Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 00:46:00,164,0.04,7.148618383228004,36.885936473088464,
2025-09-18 00:46:00,165,0.04,11.21272078047519,33.08018645930279,
2025-09-18 00:46:00,166,0.11,2.704869518002203,39.803318610192136,
2025-09-18 00:46:00,174,0.05,13.698286100214098,36.78474325580637,
2025-09-18 00:46:00,224,0.04,5.194470726151608,38.584112557721994,
2025-09-18 00:46:00,226,0.04,12.78505744517651,41.9632636071228,
2025-09-18 00:46:00,242,0.02,8.704560354734406,42.015172801387216,
2025-09-18 00:47:00,10,0.0,7.399218425244131,37.62772576167379,7.633206420733114
2025-09-18 00:47:00,15,,11.095672643223638,45.635004907616825,11.985513642351885
2025-09-18 00:47:00,18,,13.16268175488181,38.64477873555558,10.891069606421905
2025-09-18 00:47:00,23,,9.64271617130745,39.01939337132928,4.200556481253497
2025-09-18 00:47:00,25,0.05,5.110939758366183,40.49144534920358,5.35458414056693
2025-09-18 00:47:00,26,,10.895477248121654,36.07869679730979,5.673099341180065
2025-09-18 00:47:00,29,,10.584985783475533,42.19788898643705,7.276146173725622
2025-09-18 00:47:00,43,0.06,12.388352342193059,43.632990786883944,
2025-09-18 00:47:00,44,0.03,8.201047107305156,41.58416814370905,33.579503649472144
2025-09-18 00:47:00,45,0.09,3.627605742242426,39.75697550280128,16.64187738661657
2025-09-18 00:47:00,48,0.03,6.951301344290571,37.432891281904425,23.489118592806093
2025-09-18 00:47:00,49,0.04,10.989614207221003,35.44553046649558,31.648829339996666
2025-09-18 00:47:00,59,0.04,15.518732018332868,36.63078888398088,20.66273348817312
2025-09-18 00:47:00,78,0.06,5.222169445285018,43.09813472288458,5.972063885665654
2025-09-18 00:47:00,83,0.04,11.373327173344105,36.473896613697484,11.092814913462183
2025-09-18 00:47:00,85,0.03,14.398479831848759,40.56323136700123,14.896851987711612
2025-09-18 00:47:00,91,0.12,13.815608303119259,34.98993191586345,10.594957792311337
2025-09-18 00:47:00,97,,9.425976929787682,38.23447685721576,7.449956950075673
2025-09-18 00:47:00,100,0.02,6.647557795979864,40.1624583305961,8.78729980029821
2025-09-18 00:47:00,121,,8.538268313396813,35.24704480228678,-727.6957592990906
2025-09-18 00:47:00,123,0.0,8.538742925095061,37.791813976847905,-214.37822879279074
2025-09-18 00:47:00,127,,8.508907930302533,39.8401098504021,-158.4936794352479
2025-09-18 00:47:00,128,0.1,8.518371583664623,42.452509173008046,-135.9124800405574
2025-09-18 00:47:00,129,0.02,8.491646358603331,43.624671286344864,
2025-09-18 00:47:00,134,0.19,8.468194743385872,43.79882713431948,
2025-09-18 00:47:00,136,,8.529610023995538,36.284739621160284,-162.10350148184853
2025-09-18 00:47:00,201,,8.704560354734406,42.015172801387216,-58.33788655685653
2025-09-18 00:47:00,142,0.0,8.628458909016723,42.59649654707108,7.420879513701118
2025-09-18 00:47:00,145,0.02,8.519892696357728,40.12476084209465,1.9637695443358922
2025-09-18 00:47:00,148,0.06,15.29353324026085,42.202506227520594,13.40848661422371
2025-09-18 00:47:00,150,0.08,7.6859351305555865,44.01868637849855,4.763873921327757
2025-09-18 00:47:00,152,0.06,13.533471565277067,39.59163923032375,9.4862113860636
2025-09-18 00:47:00,153,0.03,13.272637275937845,41.26272968332276,10.294595379653765
2025-09-18 00:47:00,161,0.02,8.513647434582623,40.63169593850504,
2025-09-18 00:47:00,162,0.11,13.05953299911431,44.031134274115736,
2025-09-18 00:47:00,164,0.01,7.04814504315213,36.85751236746489,
2025-09-18 00:47:00,165,0.05,11.21272078047519,33.08018645930279,
2025-09-18 00:47:00,166,0.04,2.704869518002203,39.803318610192136,
2025-09-18 00:47:00,174,0.07,13.732126318898574,36.86724988540295,
2025-09-18 00:47:00,224,0.03,5.194470726151608,38.584112557721994,
2025-09-18 00:47:00,226,0.02,12.78505744517651,41.9632636071228,
2025-09-18 00:47:00,242,0.02,8.704560354734406,42.015172801387216,
2025-09-18 00:48:00,10,0.0,7.4195052509733195,37.59777063617758,5.220290702249584
2025-09-18 00:48:00,15,0.06,11.095672643223638,45.635004907616825,9.302725570502835
2025-09-18 00:48:00,18,0.04,13.164558866800583,38.717377809004276,12.451257545874617
2025-09-18 00:48:00,23,,9.646587880676092,39.00992933599244,5.40830252643713
2025-09-18 00:48:00,25,0.04,5.110939758366183,40.49144534920358,4.176539232786146
2025-09-18 00:48:00,26,,10.895477248121654,36.07869679730979,4.118728321890143
2025-09-18 00:48:00,29,0.03,10.526072365580202,42.223222652668674,5.776238848440077
2025-09-18 00:48:00,43,0.06,12.471212531885788,43.5744582531724,
2025-09-18 00:48:00,44,0.04,8.201047107305156,41.58416814370905,31.175825947851326
2025-09-18 00:48:00,45,0.06,3.627605742242426,39.75697550280128,19.67747812554575
2025-09-18 00:48:00,48,0.01,6.876921470971046,37.38642227294021,20.55052056549448
2025-09-18 00:48:00,49,0.04,10.872521951231882,35.52437321523929,31.972093690450603
2025-09-18 00:48:00,59,0.06,15.518732018332868,36.63078888398088,21.63689431699376
2025-09-18 00:48:00,78,0.05,5.296925707051104,43.1658337197539,8.419949871194735
2025-09-18 00:48:00,83,0.03,11.373327173344105,36.473896613697484,9.946555006542903
2025-09-18 00:48:00,85,0.03,14.398479831848759,40.56323136700123,14.863867709244463
2025-09-18 00:48:00,91,0.08,13.815608303119259,34.98993191586345,10.54844919820745
2025-09-18 00:48:00,97,,9.416356059757826,38.2289793872534,7.609759948215208
2025-09-18 00:48:00,100,0.02,6.647557795979864,40.1624583305961,8.950612926083132
2025-09-18 00:48:00,121,,8.538268313396813,35.24704480228678,-729.082064146554
2025-09-18 00:48:00,123,0.01,8.538742925095061,37.791813976847905,-214.96982327849778
2025-09-18 00:48:00,127,,8.508907930302533,39.8401098504021,-160.76531342206928
2025-09-18 00:48:00,128,0.09,8.518371583664623,42.452509173008046,-133.4917519504135
2025-09-18 00:48:00,129,0.04,8.491646358603331,43.624671286344864,
2025-09-18 00:48:00,134,0.21,8.468194743385872,43.79882713431948,
2025-09-18 00:48:00,136,,8.529610023995538,36.284739621160284,-161.75110597037119
2025-09-18 00:48:00,201,0.04,8.704560354734406,42.015172801387216,-52.45256943724373
2025-09-18 00:48:00,142,0.01,8.628458909016723,42.59649654707108,6.075608258311911
2025-09-18 00:48:00,145,0.01,8.519892696357728,40.12476084209465,3.09255046352109
2025-09-18 00:48:00,148,0.12,15.29353324026085,42.202506227520594,14.099294316952925
2025-09-18 00:48:00,150,0.02,7.6859351305555865,44.01868637849855,4.099458599191576
2025-09-18 00:48:00,152,,13.533471565277067,39.59163923032375,11.839772013980939
2025-09-18 00:48:00,153,0.04,13.272637275937845,41.26272968332276,9.293002285804604
2025-09-18 00:48:00,161,0.02,8.545469861439962,40.642016865744196,
2025-09-18 00:48:00,162,0.07,13.05953299911431,44.031134274115736,
2025-09-18 00:48:00,164,0.01,7.04814504315213,36.85751236746489,
2025-09-18 00:48:00,165,0.06,11.114178223875811,33.0446354915753,
2025-09-18 00:48:00,166,0.07,2.704869518002203,39.803318610192136,
2025-09-18 00:48:00,174,0.03,13.732126318898574,36.86724988540295,
2025-09-18 00:48:00,224,0.01,5.194470726151608,38.584112557721994,
2025-09-18 00:48:00,226,0.05,12.729840483077462,42.02814268915404,
2025-09-18 00:48:00,242,0.01,8.704560354734406,42.015172801387216,
2025-09-18 00:49:00,10,0.01,7.480188655762802,37.64035543777789,1.932483196028061
2025-09-18 00:49:00,18,0.06,13.164558866800583,38.717377809004276,10.633348739202132
2025-09-18 00:49:00,23,,9.700700541136564,39.020062526832895,5.139185989248148
2025-09-18 00:49:00,25,0.02,4.9707921110830755,40.55054814802783,6.535487535899858
2025-09-18 00:49:00,26,,10.848501570925183,36.04760108799403,7.13875055343289
2025-09-18 00:49:00,29,0.04,10.526072365580202,42.223222652668674,9.617756811870873
2025-09-18 00:49:00,43,0.06,12.599316246135707,43.76129941961023,
2025-09-18 00:49:00,44,0.04,8.249317282583974,41.599942059814964,31.408104774837224
2025-09-18 00:49:00,45,0.11,3.8424998027267887,39.81453289770487,17.385088106693072
2025-09-18 00:49:00,48,0.01,6.853075421525768,37.42591345532715,20.845071326740943
2025-09-18 00:49:00,49,0.03,10.816011539364279,35.493868129138335,32.781884081495726
2025-09-18 00:49:00,59,0.05,15.554935370038546,36.7467870781765,26.52585920312563
2025-09-18 00:49:00,78,0.08,5.437207507580844,43.00681001439882,7.1869077860091135
2025-09-18 00:49:00,83,0.04,11.490037233193044,36.43725036826869,9.547835452910967
2025-09-18 00:49:00,85,0.04,14.36710954010657,40.657977279911854,14.941354585643483
2025-09-18 00:49:00,91,0.03,13.641760575082596,35.1335066460765,10.552573935944821
2025-09-18 00:49:00,97,,9.396837505378599,38.2185000522279,7.1303509537966
2025-09-18 00:49:00,100,0.02,6.564085830843871,40.20867160370018,8.434021944711505
2025-09-18 00:49:00,121,,8.538268313396813,35.24704480228678,-736.6370874420953
2025-09-18 00:49:00,123,0.02,8.538742925095061,37.791813976847905,-211.43530487263595
2025-09-18 00:49:00,127,0.03,8.508907930302533,39.8401098504021,-159.91555404181386
2025-09-18 00:49:00,128,0.1,8.518371583664623,42.452509173008046,-134.18319858972953
2025-09-18 00:49:00,129,0.05,8.491646358603331,43.624671286344864,
2025-09-18 00:49:00,134,0.2,8.468194743385872,43.79882713431948,
2025-09-18 00:49:00,136,,8.529610023995538,36.284739621160284,-158.3704583635986
2025-09-18 00:49:00,201,0.05,8.704560354734406,42.015172801387216,-62.52546144900746
2025-09-18 00:49:00,142,0.0,8.628458909016723,42.59649654707108,6.286644011342855
2025-09-18 00:49:00,145,0.02,8.519892696357728,40.12476084209465,2.438566997852954
2025-09-18 00:49:00,148,0.03,15.29353324026085,42.202506227520594,11.928703798377443
2025-09-18 00:49:00,150,0.04,7.6859351305555865,44.01868637849855,4.128369499590733
2025-09-18 00:49:00,152,0.03,13.518974727132088,39.670813739471114,8.303780623288853
2025-09-18 00:49:00,153,0.06,13.272637275937845,41.26272968332276,8.317105708046212
2025-09-18 00:49:00,161,0.02,8.545469861439962,40.642016865744196,
2025-09-18 00:49:00,162,0.04,13.149125058533677,43.96056034223286,
2025-09-18 00:49:00,164,0.02,7.015162976384888,36.89412211254142,
2025-09-18 00:49:00,165,0.05,11.114178223875811,33.0446354915753,
2025-09-18 00:49:00,166,0.06,2.4452944752306607,39.843983070893685,
2025-09-18 00:49:00,174,0.03,13.732126318898574,36.86724988540295,
2025-09-18 00:49:00,224,0.04,5.323493797499576,38.59084549123505,
2025-09-18 00:49:00,226,0.03,12.729840483077462,42.02814268915404,
2025-09-18 00:49:00,242,0.03,8.704560354734406,42.015172801387216,
2025-09-18 00:50:00,10,,7.500245660425313,37.61181788221029,6.02554874549162
2025-09-18 00:50:00,18,0.05,13.305010006520444,38.79,10.15286079654018
2025-09-18 00:50:00,23,,9.704574921595079,39.009570163607606,5.549967929251004
2025-09-18 00:50:00,25,0.0,4.9707921110830755,40.55054814802783,4.14623986282835
2025-09-18 00:50:00,26,,10.848501570925183,36.04760108799403,6.368662628350898
2025-09-18 00:50:00,29,0.04,10.466732233966637,42.24749930861951,6.731631945264247
2025-09-18 00:50:00,43,0.08,12.684347199329707,43.698986909362006,
2025-09-18 00:50:00,44,0.02,8.297851667506242,41.61486720186447,31.37174163578831
2025-09-18 00:50:00,45,0.05,3.8424998027267887,39.81453289770487,20.331323012184942
2025-09-18 00:50:00,48,0.01,6.775815687070682,37.37951539926056,22.58649761269084
2025-09-18 00:50:00,49,0.02,10.816011539364279,35.493868129138335,28.338009718814615
2025-09-18 00:50:00,59,0.03,15.589135129283914,36.86345840289086,22.819670849118243
2025-09-18 00:50:00,78,0.05,5.437207507580844,43.00681001439882,7.491619691848503
2025-09-18 00:50:00,83,0.03,11.490037233193044,36.43725036826869,9.417177185095793
2025-09-18 00:50:00,85,0.02,14.36710954010657,40.657977279911854,15.482192040509617
2025-09-18 00:50:00,91,0.04,13.641760575082596,35.1335066460765,10.628318683144968
2025-09-18 00:50:00,97,,9.37696977735894,38.208718668078376,7.259761970694876
2025-09-18 00:50:00,100,0.01,6.540026829582018,40.16371368282465,8.554985039915023
2025-09-18 00:50:00,121,0.04,8.538268313396813,35.24704480228678,-732.0426703037218
2025-09-18 00:50:00,123,0.03,8.538742925095061,37.791813976847905,-215.3206416301174
2025-09-18 00:50:00,127,0.05,8.508907930302533,39.8401098504021,-151.70775716761986
2025-09-18 00:50:00,128,0.08,8.518371583664623,42.452509173008046,-140.4387961179262
2025-09-18 00:50:00,129,0.06,8.491646358603331,43.624671286344864,
2025-09-18 00:50:00,134,0.16,8.468194743385872,43.79882713431948,
2025-09-18 00:50:00,136,0.02,8.529610023995538,36.284739621160284,-162.53577330926075
2025-09-18 00:50:00,201,0.04,8.704560354734406,42.015172801387216,-59.7921816338086
2025-09-18 00:50:00,142,,8.628458909016723,42.59649654707108,5.84039813109476
2025-09-18 00:50:00,145,0.02,8.519892696357728,40.12476084209465,3.419996983188029
2025-09-18 00:50:00,148,0.04,15.29353324026085,42.202506227520594,16.355326840865967
2025-09-18 00:50:00,150,0.05,7.6859351305555865,44.01868637849855,7.128143109525485
2025-09-18 00:50:00,152,0.03,13.518974727132088,39.670813739471114,12.984136595257908
2025-09-18 00:50:00,153,0.03,13.314594533163447,41.18797681546896,8.342802224136983
2025-09-18 00:50:00,161,0.02,8.577465228964243,40.6517766061856,
2025-09-18 00:50:00,162,0.05,13.149125058533677,43.96056034223286,
2025-09-18 00:50:00,164,0.01,6.944069589127784,36.83023969391641,
2025-09-18 00:50:00,165,0.04,10.946130917309864,33.22676952289895,
2025-09-18 00:50:00,166,0.02,2.464456788748281,39.9599932059455,
2025-09-18 00:50:00,174,0.03,13.602637340825515,37.01553249912626,
2025-09-18 00:50:00,224,0.02,5.323493797499576,38.59084549123505,
2025-09-18 00:50:00,226,0.04,12.729840483077462,42.02814268915404,
2025-09-18 00:50:00,242,0.02,8.704560354734406,42.015172801387216,
2025-09-18 00:51:00,10,,7.558934842657547,37.654565225335155,6.770014939574692
2025-09-18 00:51:00,18,0.04,13.305010006520444,38.79,10.135545648391616
2025-09-18 00:51:00,23,,9.755657294471261,39.02847239719258,6.209815753020983
2025-09-18 00:51:00,25,0.04,4.8244038102337,40.61225354165311,6.7933454484249465
2025-09-18 00:51:00,26,,10.746338200065392,36.10804721113522,2.4330151541253238
2025-09-18 00:51:00,29,0.07,10.406983640941373,42.27071215385897,5.5229300315367995
2025-09-18 00:51:00,43,0.08,12.684347199329707,43.698986909362006,
2025-09-18 00:51:00,44,0.03,8.346635607761037,41.62893877132473,29.614437283383836
2025-09-18 00:51:00,45,0.07,3.8424998027267887,39.81453289770487,21.076046390985447
2025-09-18 00:51:00,48,0.01,6.751865872664639,37.420774566154755,20.905003245578172
2025-09-18 00:51:00,49,0.03,10.758985043703285,35.46438107569818,30.37844215733471
2025-09-18 00:51:00,59,0.05,15.589135129283914,36.86345840289086,24.137954456379823
2025-09-18 00:51:00,78,0.1,5.510362330747855,43.07078351477893,8.14606966143482
2025-09-18 00:51:00,83,0.04,11.530205627556612,36.479822258078386,10.144531499510746
2025-09-18 00:51:00,85,0.05,14.36710954010657,40.657977279911854,13.920936193064493
2025-09-18 00:51:00,91,0.07,13.641760575082596,35.1335066460765,11.101211564313454
2025-09-18 00:51:00,97,0.01,9.33575487757088,38.25006026262935,7.420556930708883
2025-09-18 00:51:00,100,0.01,6.540026829582018,40.16371368282465,9.107853174434165
2025-09-18 00:51:00,121,0.07,8.538268313396813,35.24704480228678,-735.1141808486868
2025-09-18 00:51:00,123,0.03,8.538742925095061,37.791813976847905,-215.68556795834368
2025-09-18 00:51:00,127,0.05,8.508907930302533,39.8401098504021,-158.78347636360786
2025-09-18 00:51:00,128,0.07,8.518371583664623,42.452509173008046,-144.3361616945325
2025-09-18 00:51:00,129,0.06,8.491646358603331,43.624671286344864,
2025-09-18 00:51:00,134,0.15,8.468194743385872,43.79882713431948,
2025-09-18 00:51:00,136,0.03,8.529610023995538,36.284739621160284,-161.28281149067465
2025-09-18 00:51:00,201,0.05,8.704560354734406,42.015172801387216,-62.15638705173314
2025-09-18 00:51:00,142,0.02,8.628458909016723,42.59649654707108,5.734553573847042
2025-09-18 00:51:00,145,0.01,8.519892696357728,40.12476084209465,3.018874996596029
2025-09-18 00:51:00,148,0.06,15.29353324026085,42.202506227520594,13.433028466820668
2025-09-18 00:51:00,150,0.06,7.5961778803129265,43.99227253011313,3.189300623662559
2025-09-18 00:51:00,152,0.04,13.518974727132088,39.670813739471114,8.822432346196086
2025-09-18 00:51:00,153,0.03,13.314594533163447,41.18797681546896,8.63060320435362
2025-09-18 00:51:00,161,0.01,8.609623843421566,40.66097206734555,
2025-09-18 00:51:00,162,0.04,13.310795218472734,44.173311344808795,
2025-09-18 00:51:00,164,0.01,6.910633502477065,36.86867472081971,
2025-09-18 00:51:00,165,0.08,10.946130917309864,33.22676952289895,
2025-09-18 00:51:00,166,0.07,2.464456788748281,39.9599932059455,
2025-09-18 00:51:00,174,0.04,13.602637340825515,37.01553249912626,
2025-09-18 00:51:00,224,0.04,5.4477191550068325,38.59733073435486,
2025-09-18 00:51:00,226,0.04,12.673516005928859,42.09199905208884,
2025-09-18 00:51:00,242,0.03,8.704560354734406,42.015172801387216,
2025-09-18 00:52:00,10,,7.5787351324650825,37.627406610663904,5.115407872748847
2025-09-18 00:52:00,18,0.0,13.304362325156573,38.86516497212492,12.28386081510989
2025-09-18 00:52:00,23,,9.759668195562522,39.01700397439527,5.205459146018849
2025-09-18 00:52:00,25,0.0,4.8244038102337,40.61225354165311,4.451757267000285
2025-09-18 00:52:00,26,,10.746338200065392,36.10804721113522,4.120126669471112
2025-09-18 00:52:00,29,0.05,10.406983640941373,42.27071215385897,6.953027840352937
2025-09-18 00:52:00,43,0.11,12.768294960051335,43.6351292600457,
2025-09-18 00:52:00,44,0.03,8.419389187257032,41.54889145972428,31.527711822036032
2025-09-18 00:52:00,45,0.1,4.030336327465137,39.77832497733769,17.373624219770928
2025-09-18 00:52:00,48,0.01,6.671578999079519,37.37446096431681,22.6109656731894
2025-09-18 00:52:00,49,0.04,10.701460067163495,35.435920509254686,30.36580995911644
2025-09-18 00:52:00,59,0.05,15.621319888148888,36.98076483346965,27.459507607420747
2025-09-18 00:52:00,78,0.06,5.510362330747855,43.07078351477893,7.824603836374022
2025-09-18 00:52:00,83,0.04,11.530205627556612,36.479822258078386,10.82786725311096
2025-09-18 00:52:00,85,0.08,14.532367679752038,40.828287028947166,15.892578613555195
2025-09-18 00:52:00,91,0.06,13.476687636920675,35.26957614351918,9.98638297591155
2025-09-18 00:52:00,97,0.0,9.31701186775923,38.24241972291753,8.06868774811606
2025-09-18 00:52:00,100,0.02,6.453200240897352,40.209808101283514,8.557400609992746
2025-09-18 00:52:00,121,0.03,8.538268313396813,35.24704480228678,-731.4550122976509
2025-09-18 00:52:00,123,0.02,8.538742925095061,37.791813976847905,-214.77231160600417
2025-09-18 00:52:00,127,0.04,8.508907930302533,39.8401098504021,-154.40006411496367
2025-09-18 00:52:00,128,0.06,8.518371583664623,42.452509173008046,-137.25415246184562
2025-09-18 00:52:00,129,0.06,8.491646358603331,43.624671286344864,
2025-09-18 00:52:00,134,0.13,8.468194743385872,43.79882713431948,
2025-09-18 00:52:00,136,0.01,8.529610023995538,36.284739621160284,-161.93983334429572
2025-09-18 00:52:00,201,0.04,8.704560354734406,42.015172801387216,-68.75785045374938
2025-09-18 00:52:00,142,0.02,8.628458909016723,42.59649654707108,3.213885043836573
2025-09-18 00:52:00,145,,8.519892696357728,40.12476084209465,0.5657548200912113
2025-09-18 00:52:00,148,0.02,15.29353324026085,42.202506227520594,14.57331565507567
2025-09-18 00:52:00,150,0.05,7.5961778803129265,43.99227253011313,8.182320200005858
2025-09-18 00:52:00,152,0.02,13.503116015701904,39.74970656074291,7.298000734027235
2025-09-18 00:52:00,153,0.12,13.314594533163447,41.18797681546896,12.24067819826149
2025-09-18 00:52:00,161,0.02,8.641935959410176,40.669600324698806,
2025-09-18 00:52:00,162,0.08,13.402788344186181,44.098217644059254,
2025-09-18 00:52:00,164,0.02,6.910633502477065,36.86867472081971,
2025-09-18 00:52:00,165,0.05,10.946130917309864,33.22676952289895,
2025-09-18 00:52:00,166,0.03,2.1903295530255225,40.00778103863305,
2025-09-18 00:52:00,174,0.06,13.632517374351657,37.09628917521078,
2025-09-18 00:52:00,224,0.03,5.4477191550068325,38.59733073435486,
2025-09-18 00:52:00,226,0.03,12.673516005928859,42.09199905208884,
2025-09-18 00:52:00,242,0.02,8.704560354734406,42.015172801387216,
2025-09-18 00:53:00,10,,7.5787351324650825,37.627406610663904,3.0445797735848235
2025-09-18 00:53:00,18,0.03,13.304362325156573,38.86516497212492,14.20336866700785
2025-09-18 00:53:00,23,,9.811449918443161,39.03513685562664,6.260588624512681
2025-09-18 00:53:00,25,0.06,4.671314309846772,40.67675265972051,5.404833884425499
2025-09-18 00:53:00,26,,10.699890590534139,36.07960272605177,7.948378002028495
2025-09-18 00:53:00,29,0.05,10.346844951610858,42.29285472247661,6.288840155086865
2025-09-18 00:53:00,43,0.07,12.768294960051335,43.6351292600457,
2025-09-18 00:53:00,44,0.02,8.419389187257032,41.54889145972428,34.54712316143278
2025-09-18 00:53:00,45,0.13,4.048131342539179,39.86694468407815,21.708958300755754
2025-09-18 00:53:00,48,0.01,6.647557795979864,37.417541669403896,21.03277385396832
2025-09-18 00:53:00,49,0.03,10.649970722971812,35.54610291288869,31.156018015769916
2025-09-18 00:53:00,59,0.04,15.621319888148888,36.98076483346965,28.64647508001339
2025-09-18 00:53:00,78,0.1,5.510362330747855,43.07078351477893,6.832981242456833
2025-09-18 00:53:00,83,0.04,11.569634753897505,36.523114069059886,12.091828785077
2025-09-18 00:53:00,85,0.04,14.532367679752038,40.828287028947166,16.151031973934074
2025-09-18 00:53:00,91,0.03,13.41539157609986,35.19229266771072,10.376958717760663
2025-09-18 00:53:00,97,0.01,9.29801701969705,38.23544746161415,8.015578394337627
2025-09-18 00:53:00,100,0.02,6.453200240897352,40.209808101283514,8.1711874702307
2025-09-18 00:53:00,121,,8.538268313396813,35.24704480228678,-743.2102011578723
2025-09-18 00:53:00,123,,8.538742925095061,37.791813976847905,-215.2256479209657
2025-09-18 00:53:00,127,0.03,8.508907930302533,39.8401098504021,-147.78147620274345
2025-09-18 00:53:00,128,0.07,8.518371583664623,42.452509173008046,
2025-09-18 00:53:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 00:53:00,134,0.12,8.468194743385872,43.79882713431948,
2025-09-18 00:53:00,136,,8.529610023995538,36.284739621160284,-157.45266383148427
2025-09-18 00:53:00,201,0.02,8.704560354734406,42.015172801387216,-57.946809647437014
2025-09-18 00:53:00,142,0.04,8.628458909016723,42.59649654707108,6.2578961069052035
2025-09-18 00:53:00,145,,8.519892696357728,40.12476084209465,2.3976361828945865
2025-09-18 00:53:00,148,0.02,15.29353324026085,42.202506227520594,14.614218742737267
2025-09-18 00:53:00,150,0.07,7.5961778803129265,43.99227253011313,3.28085180825989
2025-09-18 00:53:00,152,0.03,13.503116015701904,39.74970656074291,7.239117109522859
2025-09-18 00:53:00,153,0.06,13.314594533163447,41.18797681546896,8.733389268716703
2025-09-18 00:53:00,161,0.01,8.674391782755324,40.677658622691226,
2025-09-18 00:53:00,162,0.18,13.402788344186181,44.098217644059254,
2025-09-18 00:53:00,164,0.01,6.877864375272573,36.90768556742971,
2025-09-18 00:53:00,165,0.04,10.850142306807397,33.19589223941401,
2025-09-18 00:53:00,166,0.12,2.1903295530255225,40.00778103863305,
2025-09-18 00:53:00,174,0.05,13.632517374351657,37.09628917521078,
2025-09-18 00:53:00,224,0.04,5.567451980109677,38.60358398415272,
2025-09-18 00:53:00,226,0.03,12.616101846439594,42.154813367372,
2025-09-18 00:53:00,242,0.02,8.704560354734406,42.015172801387216,
2025-09-18 00:54:00,10,0.01,7.655028169317571,37.644493103358826,3.6584603222722616
2025-09-18 00:54:00,18,,13.302419488740629,38.94030597242267,6.402894426079731
2025-09-18 00:54:00,23,,9.815567132205857,39.0226774654482,5.686311993843762
2025-09-18 00:54:00,25,0.07,4.639476206191633,40.59878259747288,6.0135557989313195
2025-09-18 00:54:00,26,,10.603044684054705,36.14162109651612,7.204191692265883
2025-09-18 00:54:00,29,0.04,10.28633463815166,42.31392088407512,8.212923399491283
2025-09-18 00:54:00,43,0.06,12.996117673257018,43.75967870329607,
2025-09-18 00:54:00,44,0.02,8.467019106633307,41.56082740816071,32.05829133207459
2025-09-18 00:54:00,45,0.11,4.226466715526206,39.82933756287021,17.67440972028041
2025-09-18 00:54:00,48,0.02,6.5640858308438705,37.37132839629981,24.560703060463876
