Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 00:31:00,142,0.04,8.56298849000008,42.58709020361314,6.08148851149234
2025-09-18 00:31:00,145,0.01,8.519892696357728,40.12476084209465,2.7250827025615254
2025-09-18 00:31:00,148,0.06,14.493514119977275,42.005551390919116,11.463902906405
2025-09-18 00:31:00,150,0.05,8.007956877194543,44.307308349381294,4.771725618247765
2025-09-18 00:31:00,152,0.03,13.596480655862921,39.031663604695325,11.743416992064688
2025-09-18 00:31:00,153,0.03,12.78264609989134,41.14709567422629,11.966679657977096
2025-09-18 00:31:00,161,0.02,7.96472624029455,40.7064060335989,
2025-09-18 00:31:00,162,0.04,12.024676203405756,43.61417139227951,
2025-09-18 00:31:00,164,0.01,7.592064912493645,36.836548278281604,
2025-09-18 00:31:00,165,0.06,12.102622114592137,32.93726385459245,
2025-09-18 00:31:00,166,0.04,3.7741424376917534,39.3511913109543,
2025-09-18 00:31:00,174,0.02,13.624547395719803,36.211791374965564,
2025-09-18 00:31:00,224,0.02,4.310590921364703,38.36942483995033,
2025-09-18 00:31:00,226,0.02,13.139139497774847,41.48217290122846,
2025-09-18 00:31:00,242,0.02,8.704560354734406,42.015172801387216,
2025-09-18 00:32:00,10,0.0,6.807441983643393,37.50611032931566,6.303077051029889
2025-09-18 00:32:00,15,0.09,10.216993548567082,45.54118037511427,11.03008965213884
2025-09-18 00:32:00,18,0.06,12.731585186115359,38.20224431060105,9.953507343461832
2025-09-18 00:32:00,23,,9.207787531928922,38.97640285087451,5.66756887881527
2025-09-18 00:32:00,25,0.03,5.972598487218202,40.19271301375933,7.724443964673637
2025-09-18 00:32:00,26,0.05,11.534286298012075,35.826399124014124,8.493699038397123
2025-09-18 00:32:00,28,0.1,4.832034043355842,33.532982296616616,6.296189563328799
2025-09-18 00:32:00,29,0.07,11.159782130181163,42.03059977448028,11.093424305611135
2025-09-18 00:32:00,43,0.02,11.510573016316943,43.667031959751206,
2025-09-18 00:32:00,44,0.02,7.4893889679530155,41.71832750811844,31.93721263937852
2025-09-18 00:32:00,48,0.01,7.6077344565104745,37.47461693214708,25.82353806574751
2025-09-18 00:32:00,49,0.06,11.73357941357667,35.4613886100615,31.30516945445569
2025-09-18 00:32:00,59,0.08,14.923691675947332,35.85342854484305,26.578279209448045
2025-09-18 00:32:00,78,0.02,4.528779654674841,43.05141303037227,8.802604839501369
2025-09-18 00:32:00,83,0.03,10.910522670069328,36.345342639243704,10.943437090871141
2025-09-18 00:32:00,85,0.0,13.78218054889561,39.98869276020587,14.797767066138658
2025-09-18 00:32:00,91,0.05,14.76389872662559,34.526669271274194,14.15564968217557
2025-09-18 00:32:00,97,,9.805903123662137,38.197006725201824,9.2402803502481
2025-09-18 00:32:00,100,0.01,7.139219042495807,40.12788440353513,9.227230969928689
2025-09-18 00:32:00,121,0.05,8.538268313396813,35.24704480228678,-734.1065739107745
2025-09-18 00:32:00,123,0.02,8.538742925095061,37.791813976847905,-212.61096958985982
2025-09-18 00:32:00,127,0.03,8.508907930302533,39.8401098504021,-152.90527286190715
2025-09-18 00:32:00,128,0.05,8.518371583664623,42.452509173008046,-142.72057002766908
2025-09-18 00:32:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 00:32:00,134,0.19,8.468194743385872,43.79882713431948,
2025-09-18 00:32:00,136,0.03,8.529610023995538,36.284739621160284,-162.26168791144502
2025-09-18 00:32:00,201,0.07,8.704560354734406,42.015172801387216,-60.26062221496448
2025-09-18 00:32:00,142,0.05,8.56298849000008,42.58709020361314,6.18145281555963
2025-09-18 00:32:00,145,0.02,8.519892696357728,40.12476084209465,3.2726460493379066
2025-09-18 00:32:00,148,0.04,14.707152581042672,42.136503501728306,14.68223467877763
2025-09-18 00:32:00,150,0.03,8.007956877194543,44.307308349381294,8.93873946459777
2025-09-18 00:32:00,152,,13.596480655862921,39.031663604695325,9.298854399004222
2025-09-18 00:32:00,153,,12.91091242941031,41.23077013346441,14.375931356270438
2025-09-18 00:32:00,161,0.02,8.036887933108101,40.65898408552752,
2025-09-18 00:32:00,162,0.06,12.133924767760726,43.79941093388876,
2025-09-18 00:32:00,164,0.02,7.592064912493645,36.836548278281604,
2025-09-18 00:32:00,165,0.06,12.00149343062896,32.88588825919341,
2025-09-18 00:32:00,166,0.04,3.7741424376917534,39.3511913109543,
2025-09-18 00:32:00,174,0.04,13.624547395719803,36.211791374965564,
2025-09-18 00:32:00,224,0.03,4.310590921364703,38.36942483995033,
2025-09-18 00:32:00,226,0.01,13.139139497774847,41.48217290122846,
2025-09-18 00:32:00,242,0.02,8.704560354734406,42.015172801387216,
2025-09-18 00:33:00,10,0.01,6.807441983643393,37.50611032931566,5.736395402752579
2025-09-18 00:33:00,15,0.09,10.216993548567082,45.54118037511427,7.4705842145169665
2025-09-18 00:33:00,18,0.04,12.741155495339383,38.26708089049277,8.883759610135394
2025-09-18 00:33:00,23,0.01,9.22649052693264,38.96503091006094,4.974089940298261
2025-09-18 00:33:00,25,0.04,5.866768163708875,40.23966972293859,7.694330026554742
2025-09-18 00:33:00,26,0.09,11.534286298012075,35.826399124014124,3.9097150035206454
2025-09-18 00:33:00,28,0.1,4.742215980260481,33.60896771021546,8.401438658499977
2025-09-18 00:33:00,29,0.06,11.103658128579331,42.06624139928726,8.313371274197308
2025-09-18 00:33:00,43,0.13,11.510573016316943,43.667031959751206,
2025-09-18 00:33:00,44,0.02,7.5400756682724195,41.746580193218655,31.67729351837721
2025-09-18 00:33:00,48,0.02,7.5285073764649715,37.45355083654805,24.920593540497894
2025-09-18 00:33:00,49,0.03,11.6758530651121,35.415505100479265,29.780199621085725
2025-09-18 00:33:00,59,0.07,14.973374005546574,35.95838592014813,30.27316516857123
2025-09-18 00:33:00,78,0.04,4.528779654674841,43.05141303037227,7.429457103439307
2025-09-18 00:33:00,83,0.03,11.014099610487328,36.295798872738,12.007246884739937
2025-09-18 00:33:00,85,0.03,13.950677595072731,40.032748676551925,15.39256011355898
2025-09-18 00:33:00,91,0.06,14.76389872662559,34.526669271274194,15.528175512598091
2025-09-18 00:33:00,97,0.01,9.753219486426673,38.222273276763616,8.496237341038368
2025-09-18 00:33:00,100,0.02,7.116465182402271,40.09299306715717,8.647770174913598
2025-09-18 00:33:00,121,0.04,8.538268313396813,35.24704480228678,-730.8619443214433
2025-09-18 00:33:00,123,0.02,8.538742925095061,37.791813976847905,-210.00475604471794
2025-09-18 00:33:00,127,0.03,8.508907930302533,39.8401098504021,-160.34370563274564
2025-09-18 00:33:00,128,0.02,8.518371583664623,42.452509173008046,-133.95581902180058
2025-09-18 00:33:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 00:33:00,134,0.21,8.468194743385872,43.79882713431948,
2025-09-18 00:33:00,136,0.02,8.529610023995538,36.284739621160284,-160.41356922903054
2025-09-18 00:33:00,201,0.03,8.704560354734406,42.015172801387216,-61.36855516524373
2025-09-18 00:33:00,142,0.05,8.56298849000008,42.58709020361314,4.741444147819071
2025-09-18 00:33:00,145,0.02,8.519892696357728,40.12476084209465,4.262262197664656
2025-09-18 00:33:00,148,0.03,14.707152581042672,42.136503501728306,8.972476748141885
2025-09-18 00:33:00,150,0.05,8.007956877194543,44.307308349381294,7.417797735279166
2025-09-18 00:33:00,152,0.03,13.596480655862921,39.031663604695325,11.80765367334219
2025-09-18 00:33:00,153,0.04,12.91091242941031,41.23077013346441,9.246513399444774
2025-09-18 00:33:00,161,0.01,8.069252587327211,40.6776891911754,
2025-09-18 00:33:00,162,0.11,12.219682023563559,43.74548298302791,
2025-09-18 00:33:00,164,0.02,7.558639805181371,36.86364146879457,
2025-09-18 00:33:00,165,0.04,11.892834824306734,33.11420233760153,
2025-09-18 00:33:00,166,0.04,3.784615886368452,39.44430250564859,
2025-09-18 00:33:00,174,0.03,13.668265594792858,36.29294856148522,
2025-09-18 00:33:00,224,0.04,4.310590921364703,38.36942483995033,
2025-09-18 00:33:00,226,0.02,13.092145624384333,41.55363980311745,
2025-09-18 00:33:00,242,0.01,8.704560354734406,42.015172801387216,
2025-09-18 00:34:00,10,0.02,6.884121604825019,37.54861140781091,5.646159195003564
2025-09-18 00:34:00,15,0.08,10.3329052648931,45.52175528484469,12.204949963379025
2025-09-18 00:34:00,18,,12.741155495339383,38.26708089049277,10.041932730989746
2025-09-18 00:34:00,23,,9.274014212758152,38.99529524665415,5.736322351097566
2025-09-18 00:34:00,25,0.04,5.866768163708875,40.23966972293859,6.368211096859378
2025-09-18 00:34:00,26,0.1,11.534286298012075,35.826399124014124,4.15211210684721
2025-09-18 00:34:00,28,0.06,4.742215980260481,33.60896771021546,1.982780501490572
2025-09-18 00:34:00,29,0.04,11.103658128579331,42.06624139928726,8.232354452600289
2025-09-18 00:34:00,43,0.08,11.594153068868373,43.62425969464638,
2025-09-18 00:34:00,44,0.03,7.5400756682724195,41.746580193218655,30.521631620161713
2025-09-18 00:34:00,45,0.05,2.1367502917848262,39.64459728824913,18.16233435800502
2025-09-18 00:34:00,48,0.02,7.5285073764649715,37.45355083654805,22.04775510419559
2025-09-18 00:34:00,49,0.04,11.6758530651121,35.415505100479265,27.189111380282746
2025-09-18 00:34:00,59,0.07,14.973374005546574,35.95838592014813,21.741441664197716
2025-09-18 00:34:00,78,0.0,4.528779654674841,43.05141303037227,8.518303173763865
2025-09-18 00:34:00,83,0.05,11.014099610487328,36.295798872738,10.99469170359477
2025-09-18 00:34:00,85,0.01,13.928515451164195,40.11943645658853,15.791785945266675
2025-09-18 00:34:00,91,0.07,14.76389872662559,34.526669271274194,13.89114304863057
2025-09-18 00:34:00,97,0.0,9.743338362328053,38.2109784418601,8.271331262821834
2025-09-18 00:34:00,100,0.01,7.116465182402271,40.09299306715717,8.024970206864136
2025-09-18 00:34:00,121,0.05,8.538268313396813,35.24704480228678,-726.6198514882058
2025-09-18 00:34:00,123,0.02,8.538742925095061,37.791813976847905,-213.16588333638947
2025-09-18 00:34:00,127,0.03,8.508907930302533,39.8401098504021,-156.1201491091
2025-09-18 00:34:00,128,0.03,8.518371583664623,42.452509173008046,-136.14451357625094
2025-09-18 00:34:00,129,0.09,8.491646358603331,43.624671286344864,
2025-09-18 00:34:00,134,0.17,8.468194743385872,43.79882713431948,
2025-09-18 00:34:00,136,0.0,8.529610023995538,36.284739621160284,-154.46121748961
2025-09-18 00:34:00,201,0.02,8.704560354734406,42.015172801387216,-61.58858028669573
2025-09-18 00:34:00,142,0.06,8.56298849000008,42.58709020361314,5.000175287757937
2025-09-18 00:34:00,145,0.01,8.519892696357728,40.12476084209465,4.368682316556411
2025-09-18 00:34:00,148,0.02,14.707152581042672,42.136503501728306,12.365895120618301
2025-09-18 00:34:00,150,0.04,8.007956877194543,44.307308349381294,3.580626673600665
2025-09-18 00:34:00,152,0.03,13.591622857015997,39.11209775648734,9.758622497407078
2025-09-18 00:34:00,153,0.04,12.91091242941031,41.23077013346441,13.455800375378821
2025-09-18 00:34:00,161,0.01,8.101934514015737,40.695824330932744,
2025-09-18 00:34:00,162,0.09,12.219682023563559,43.74548298302791,
2025-09-18 00:34:00,164,0.02,7.558639805181371,36.86364146879457,
2025-09-18 00:34:00,165,0.13,11.79477129421958,33.066491542601185,
2025-09-18 00:34:00,166,0.05,3.585060344507497,39.46859229555719,
2025-09-18 00:34:00,174,0.04,13.668265594792858,36.29294856148522,
2025-09-18 00:34:00,224,0.05,4.476007552508518,38.38379766459864,
2025-09-18 00:34:00,226,0.02,13.092145624384333,41.55363980311745,
2025-09-18 00:34:00,242,0.02,8.704560354734406,42.015172801387216,
2025-09-18 00:35:00,10,0.02,6.905849127965761,37.509650291394095,6.690033010113099
2025-09-18 00:35:00,15,0.07,10.3329052648931,45.52175528484469,7.953473688459128
2025-09-18 00:35:00,18,0.04,12.873049293556097,38.31634047190638,9.520129899114192
2025-09-18 00:35:00,23,,9.291056923433512,38.98003402646882,5.945604438264085
2025-09-18 00:35:00,25,0.08,5.7570767187914536,40.28831896990814,4.1407016054425405
2025-09-18 00:35:00,26,0.05,11.405480945362136,35.88332512739186,8.136465357643837
2025-09-18 00:35:00,28,0.06,4.653715204726803,33.68648400553185,0.5331807595600528
2025-09-18 00:35:00,29,0.05,11.046929630669077,42.10086800281057,6.84526806348359
2025-09-18 00:35:00,43,0.04,11.594153068868373,43.62425969464638,
2025-09-18 00:35:00,44,0.03,7.591240969339253,41.77394432463156,29.66012550135899
2025-09-18 00:35:00,45,0.08,2.1367502917848262,39.64459728824913,20.151587854614085
2025-09-18 00:35:00,48,0.01,7.446842314460288,37.43386704568567,23.99258634503119
2025-09-18 00:35:00,49,0.03,11.534379054611492,35.48556066822594,29.841429901696863
2025-09-18 00:35:00,59,0.09,15.021241801928026,36.06426688894057,26.61977870317948
2025-09-18 00:35:00,78,0.04,4.602836171856654,43.13111732280464,7.5168969628328
2025-09-18 00:35:00,83,0.04,11.056776911563748,36.32985169406035,11.280080921910416
2025-09-18 00:35:00,85,0.06,13.928515451164195,40.11943645658853,16.699269873644248
2025-09-18 00:35:00,91,0.12,14.76389872662559,34.526669271274194,12.76903501044739
2025-09-18 00:35:00,97,,9.733264125837662,38.1998609540728,8.533882564430835
2025-09-18 00:35:00,100,0.02,7.046649830994256,40.13835492155088,8.223466434240839
2025-09-18 00:35:00,121,0.06,8.538268313396813,35.24704480228678,-733.1665915995677
2025-09-18 00:35:00,123,0.03,8.538742925095061,37.791813976847905,-215.94797632322806
2025-09-18 00:35:00,127,0.02,8.508907930302533,39.8401098504021,-156.5118423767865
2025-09-18 00:35:00,128,0.0,8.518371583664623,42.452509173008046,-135.8247195055673
2025-09-18 00:35:00,129,0.1,8.491646358603331,43.624671286344864,
2025-09-18 00:35:00,134,0.14,8.468194743385872,43.79882713431948,
2025-09-18 00:35:00,136,0.02,8.529610023995538,36.284739621160284,-160.68687152570965
2025-09-18 00:35:00,201,0.08,8.704560354734406,42.015172801387216,-62.47577835706669
2025-09-18 00:35:00,142,0.05,8.56298849000008,42.58709020361314,4.60619832466921
2025-09-18 00:35:00,145,0.01,8.519892696357728,40.12476084209465,2.80694433247826
2025-09-18 00:35:00,148,0.05,14.76392384972009,42.035570237703915,14.034460972027142
2025-09-18 00:35:00,150,0.03,7.913200035778947,44.28641553337375,2.959160982481497
2025-09-18 00:35:00,152,,13.591622857015997,39.11209775648734,6.682993989203751
2025-09-18 00:35:00,153,0.03,12.952375921678222,41.16258311557563,14.27422327758106
2025-09-18 00:35:00,161,0.02,8.101934514015737,40.695824330932744,
2025-09-18 00:35:00,162,0.12,12.219682023563559,43.74548298302791,
2025-09-18 00:35:00,164,0.02,7.470582647377916,36.82572912949083,
2025-09-18 00:35:00,165,0.1,11.79477129421958,33.066491542601185,
2025-09-18 00:35:00,166,0.04,3.585060344507497,39.46859229555719,
2025-09-18 00:35:00,174,0.0,13.710579611335008,36.37490505428803,
2025-09-18 00:35:00,224,0.03,4.476007552508518,38.38379766459864,
2025-09-18 00:35:00,226,0.02,13.043929104996028,41.624229207660385,
2025-09-18 00:35:00,242,0.01,8.704560354734406,42.015172801387216,
2025-09-18 00:36:00,10,0.02,6.979793073095778,37.552352952547096,4.947083895789084
2025-09-18 00:36:00,15,0.04,10.448466950004232,45.500276007217,10.48480173122633
2025-09-18 00:36:00,18,0.05,12.873049293556097,38.31634047190638,10.334871645335824
2025-09-18 00:36:00,23,,9.303704630840192,38.966776187265175,6.922254178374511
2025-09-18 00:36:00,25,0.07,5.7570767187914536,40.28831896990814,5.185184942332431
2025-09-18 00:36:00,26,0.04,11.405480945362136,35.88332512739186,8.927639877630451
2025-09-18 00:36:00,28,0.07,4.653715204726803,33.68648400553185,7.209348925335141
2025-09-18 00:36:00,29,0.04,10.989614207221003,42.13446953350441,8.22647419941986
2025-09-18 00:36:00,43,0.07,11.676985729973428,43.57998547686767,
2025-09-18 00:36:00,44,0.02,7.6909500143696174,41.7028178042242,31.705620001232912
2025-09-18 00:36:00,45,0.07,2.412979847375676,39.611061417323505,15.658750569192923
2025-09-18 00:36:00,48,0.02,7.423727684436307,37.46337604903159,23.8065779920984
2025-09-18 00:36:00,49,0.04,11.534379054611492,35.48556066822594,26.88803698077003
2025-09-18 00:36:00,59,0.06,15.021241801928026,36.06426688894057,23.71433713630377
2025-09-18 00:36:00,78,0.05,4.602836171856654,43.13111732280464,8.301901734035836
2025-09-18 00:36:00,83,0.03,11.056776911563748,36.32985169406035,10.4015721917923
2025-09-18 00:36:00,85,0.05,13.928515451164195,40.11943645658853,16.503570936532633
2025-09-18 00:36:00,91,0.1,14.541270222592615,34.69920028789021,13.762582837377607
2025-09-18 00:36:00,97,0.01,9.683000803513758,38.22824170897968,9.000251909260696
2025-09-18 00:36:00,100,0.02,7.023729542791138,40.10184216595257,8.44548654817271
2025-09-18 00:36:00,121,0.07,8.538268313396813,35.24704480228678,-728.8196805949365
2025-09-18 00:36:00,123,0.02,8.538742925095061,37.791813976847905,-215.72224869752105
2025-09-18 00:36:00,127,0.1,8.508907930302533,39.8401098504021,-168.38603780913417
2025-09-18 00:36:00,128,0.02,8.518371583664623,42.452509173008046,-139.76795990728206
2025-09-18 00:36:00,129,0.1,8.491646358603331,43.624671286344864,
2025-09-18 00:36:00,134,0.12,8.468194743385872,43.79882713431948,
2025-09-18 00:36:00,136,0.01,8.529610023995538,36.284739621160284,-156.9358170813175
2025-09-18 00:36:00,201,0.06,8.704560354734406,42.015172801387216,-63.2196052192657
2025-09-18 00:36:00,142,,8.56298849000008,42.58709020361314,6.733543253055442
2025-09-18 00:36:00,145,,8.519892696357728,40.12476084209465,1.7682112062014705
2025-09-18 00:36:00,148,0.12,14.76392384972009,42.035570237703915,9.693232323178696
2025-09-18 00:36:00,150,0.02,7.913200035778947,44.28641553337375,6.551305975546881
2025-09-18 00:36:00,152,,13.585379798928315,39.192428782482665,7.271235450161609
2025-09-18 00:36:00,153,0.05,12.952375921678222,41.16258311557563,9.700928441074506
2025-09-18 00:36:00,161,0.01,8.169558337205777,40.64554812441684,
2025-09-18 00:36:00,162,0.06,12.304500071651352,43.69000440236187,
2025-09-18 00:36:00,164,0.01,7.436989547407818,36.85495332104774,
2025-09-18 00:36:00,165,0.04,11.695904889406705,33.02055961680477,
2025-09-18 00:36:00,166,0.03,3.585060344507497,39.46859229555719,
2025-09-18 00:36:00,174,0.03,13.710579611335008,36.37490505428803,
2025-09-18 00:36:00,224,0.03,4.634189274891283,38.39754795532807,
2025-09-18 00:36:00,226,0.02,13.043929104996028,41.624229207660385,
2025-09-18 00:36:00,242,0.0,8.704560354734406,42.015172801387216,
2025-09-18 00:37:00,10,0.02,6.979793073095778,37.552352952547096,4.924881884395897
2025-09-18 00:37:00,15,0.04,10.50076722361302,45.77820284104403,9.605862897950455
2025-09-18 00:37:00,18,0.05,12.880631421137746,38.383726773479275,10.185905231431628
2025-09-18 00:37:00,23,,9.353331429442296,38.98974540250261,5.235110434443686
2025-09-18 00:37:00,25,0.07,5.643265214734447,40.33877373052706,5.406566118672016
2025-09-18 00:37:00,26,0.04,11.35506448585962,35.843175508897865,6.769528539919068
2025-09-18 00:37:00,28,0.14,4.378188451481056,33.560083659935486,6.4781401280935755
2025-09-18 00:37:00,29,0.03,10.92849882321208,42.02411244659608,7.5733352581239535
2025-09-18 00:37:00,43,0.08,11.759045262182141,43.53422151595354,
2025-09-18 00:37:00,44,0.03,7.6909500143696174,41.7028178042242,30.629626181487016
2025-09-18 00:37:00,45,0.04,2.412979847375676,39.611061417323505,19.99078603311185
2025-09-18 00:37:00,48,0.01,7.362671412307838,37.4156083364928,24.026744896505058
2025-09-18 00:37:00,49,0.04,11.477099217003792,35.443239459565504,28.208147535355415
2025-09-18 00:37:00,59,0.06,15.067279294042418,36.171037684428725,25.018470651956072
2025-09-18 00:37:00,78,0.05,4.678251303175239,43.20953732314458,7.2096362278690735
2025-09-18 00:37:00,83,0.03,11.098861337206495,36.36466705622893,10.233653788086373
2025-09-18 00:37:00,85,0.04,13.928515451164195,40.11943645658853,16.243011780264027
2025-09-18 00:37:00,91,0.1,14.541270222592615,34.69920028789021,12.952800006919151
2025-09-18 00:37:00,97,,9.673233253382802,38.21819118673858,8.95468837632928
2025-09-18 00:37:00,100,0.02,7.023729542791138,40.10184216595257,9.596819424705126
2025-09-18 00:37:00,121,0.05,8.538268313396813,35.24704480228678,-731.8012503863831
2025-09-18 00:37:00,123,0.02,8.538742925095061,37.791813976847905,-214.40738527777788
2025-09-18 00:37:00,127,,8.508907930302533,39.8401098504021,-156.57728039286778
2025-09-18 00:37:00,128,0.03,8.518371583664623,42.452509173008046,-132.20127317453614
2025-09-18 00:37:00,129,0.09,8.491646358603331,43.624671286344864,
2025-09-18 00:37:00,134,0.11,8.468194743385872,43.79882713431948,
2025-09-18 00:37:00,136,0.0,8.529610023995538,36.284739621160284,-161.42298659412896
2025-09-18 00:37:00,201,0.05,8.704560354734406,42.015172801387216,-61.36855516524373
2025-09-18 00:37:00,142,0.0,8.56298849000008,42.58709020361314,5.18246313635123
2025-09-18 00:37:00,145,,8.519892696357728,40.12476084209465,3.1662259304461515
2025-09-18 00:37:00,148,0.04,14.76392384972009,42.035570237703915,11.267351050922885
2025-09-18 00:37:00,150,0.04,7.913200035778947,44.28641553337375,2.728271033211444
2025-09-18 00:37:00,152,0.04,13.585379798928315,39.192428782482665,10.603810683474942
2025-09-18 00:37:00,153,0.04,12.952375921678222,41.16258311557563,12.755144722185335
2025-09-18 00:37:00,161,0.02,8.201671494147023,40.66192258964239,
2025-09-18 00:37:00,162,0.03,12.42611218447984,43.88121865555594,
2025-09-18 00:37:00,164,0.01,7.436989547407818,36.85495332104774,
2025-09-18 00:37:00,165,0.07,11.695904889406705,33.02055961680477,
2025-09-18 00:37:00,166,0.04,3.3750699979187844,39.49414068676939,
2025-09-18 00:37:00,174,0.03,13.710579611335008,36.37490505428803,
2025-09-18 00:37:00,224,0.08,4.628101094333974,38.47589840087486,
2025-09-18 00:37:00,226,0.03,12.994505304568037,41.6939193480008,
2025-09-18 00:37:00,242,0.01,8.704560354734406,42.015172801387216,
2025-09-18 00:38:00,10,0.01,7.072777667025868,37.55795237463805,6.932662530942335
2025-09-18 00:38:00,15,0.05,10.620691967595143,45.753811436773965,9.489061858739005
2025-09-18 00:38:00,18,0.06,12.880631421137746,38.383726773479275,11.728491649097444
2025-09-18 00:38:00,23,,9.363319774396528,38.97656751992859,6.448111692681065
2025-09-18 00:38:00,25,0.05,5.643265214734447,40.33877373052706,6.314738554316015
2025-09-18 00:38:00,26,,11.282100853305895,35.9401992733756,3.0620430972262143
2025-09-18 00:38:00,28,0.07,4.378188451481056,33.560083659935486,8.762350334617942
2025-09-18 00:38:00,29,0.02,10.872521951231882,42.05562678476071,7.472277672377765
2025-09-18 00:38:00,43,0.07,11.856876138601587,43.71362860369166,
2025-09-18 00:38:00,44,0.02,7.741339397439388,41.727539973978324,29.136294389438614
2025-09-18 00:38:00,45,0.07,2.688370846376528,39.69148451179261,19.810045685823102
2025-09-18 00:38:00,48,0.01,7.339254940543343,37.44659548528289,24.139265032241067
2025-09-18 00:38:00,49,0.03,11.41910023323234,35.401959306408344,31.548436819296782
2025-09-18 00:38:00,59,0.04,15.067279294042418,36.171037684428725,26.810103967534005
2025-09-18 00:38:00,78,0.05,4.846035202637711,43.04422583554161,7.850450647772273
2025-09-18 00:38:00,83,0.03,11.098861337206495,36.36466705622893,11.990671248322613
2025-09-18 00:38:00,85,0.04,14.079785567616579,40.25837427747957,17.71620426706915
2025-09-18 00:38:00,91,0.06,14.541270222592615,34.69920028789021,13.509729429132097
2025-09-18 00:38:00,97,0.0,9.663294013513799,38.20831569070626,8.262510450520132
2025-09-18 00:38:00,100,0.02,6.951301344290571,40.14710871809557,9.10041830861809
2025-09-18 00:38:00,121,0.05,8.538268313396813,35.24704480228678,-735.6078406236371
2025-09-18 00:38:00,123,0.02,8.538742925095061,37.791813976847905,-213.691640597932
2025-09-18 00:38:00,127,,8.508907930302533,39.8401098504021,-156.7371361178663
2025-09-18 00:38:00,128,0.02,8.518371583664623,42.452509173008046,
2025-09-18 00:38:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 00:38:00,134,0.09,8.468194743385872,43.79882713431948,
2025-09-18 00:38:00,136,0.02,8.529610023995538,36.284739621160284,-160.24911799034112
2025-09-18 00:38:00,201,0.08,8.704560354734406,42.015172801387216,-59.81418414595381
2025-09-18 00:38:00,142,0.03,8.56298849000008,42.58709020361314,4.8943307305102195
2025-09-18 00:38:00,145,0.0,8.519892696357728,40.12476084209465,2.0701896632276475
2025-09-18 00:38:00,148,0.07,14.76392384972009,42.035570237703915,13.386687265276654
2025-09-18 00:38:00,150,0.04,7.9577380352595695,44.08849389714645,5.197002040270684
2025-09-18 00:38:00,152,,13.577753492577962,39.27263097583431,9.555206340028324
2025-09-18 00:38:00,153,0.06,12.952375921678222,41.16258311557563,10.530057456822997
2025-09-18 00:38:00,161,0.02,8.234061818899264,40.6777313036984,
2025-09-18 00:38:00,162,0.06,12.513228882654435,43.82204906389633,
2025-09-18 00:38:00,164,0.01,7.403904807704338,36.88475927639362,
2025-09-18 00:38:00,165,0.07,11.695904889406705,33.02055961680477,
2025-09-18 00:38:00,166,0.03,3.3750699979187844,39.49414068676939,
2025-09-18 00:38:00,174,0.07,13.58831843055898,36.54118120906879,
2025-09-18 00:38:00,224,0.04,4.628101094333974,38.47589840087486,
2025-09-18 00:38:00,226,0.0,12.994505304568037,41.6939193480008,
