Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 07:47:00,123,,8.538742925095061,37.791813976847905,-181.20567313160203
2025-09-18 07:47:00,127,0.0,8.626814284876312,39.83486317235016,-127.39032609950968
2025-09-18 07:47:00,128,,8.518371583664623,42.452509173008046,-115.51347447565885
2025-09-18 07:47:00,129,0.11,8.491646358603331,43.624671286344864,
2025-09-18 07:47:00,134,0.08,8.468194743385872,43.79882713431948,
2025-09-18 07:47:00,136,,8.529610023995538,36.284739621160284,-138.55721650606944
2025-09-18 07:47:00,201,0.03,8.649076292403928,42.007286620344765,-25.567628871178467
2025-09-18 07:47:00,142,,8.771940075379126,42.48658569443391,38.02757060476831
2025-09-18 07:47:00,145,0.01,8.743835033344176,40.0741378289659,36.86863151090466
2025-09-18 07:47:00,146,,12.681744525964683,42.6022801709738,35.52379969691594
2025-09-18 07:47:00,149,0.03,11.11545297011416,41.61882978429826,37.09520691321775
2025-09-18 07:47:00,153,0.05,9.750551054062736,45.598278301994135,44.09567862579843
2025-09-18 07:47:00,156,0.03,14.089445433026238,43.43872690144912,36.2725897519042
2025-09-18 07:47:00,163,0.03,3.7483326925356573,38.602640160679435,
2025-09-18 07:47:00,165,0.02,7.560986877359458,41.277478835472316,
2025-09-18 07:47:00,167,0.03,11.946896072495678,34.61236125041827,
2025-09-18 07:47:00,168,0.0,8.693409882569737,37.115051372567365,
2025-09-18 07:47:00,173,0.03,14.246124771632427,41.49254676109496,
2025-09-18 07:47:00,223,0.03,13.170022680172778,36.47590537802375,
2025-09-18 07:47:00,225,0.04,4.5430477476179725,39.67940411407654,
2025-09-18 07:47:00,242,0.02,8.649076292403928,42.007286620344765,
2025-09-18 07:48:00,1,,10.487726992507344,38.165982983494,34.51782300828256
2025-09-18 07:48:00,2,0.0,8.744676664996605,38.80937080166361,36.71651914491887
2025-09-18 07:48:00,3,0.15,14.28883046359486,37.35907945598368,32.17033672563973
2025-09-18 07:48:00,4,,10.550076587703854,36.337780257520855,30.56439015841992
2025-09-18 07:48:00,8,0.05,3.2390975087969944,37.54264881273472,35.60457920236939
2025-09-18 07:48:00,9,,8.110948820223033,32.04153980263858,34.96548198589104
2025-09-18 07:48:00,31,0.05,11.58496386412759,41.71024005050568,36.048565441886375
2025-09-18 07:48:00,40,0.04,12.996117673257018,33.82032129670392,42.080065964992585
2025-09-18 07:48:00,49,0.07,10.176396656433107,45.27743554481213,65.27011753740024
2025-09-18 07:48:00,50,0.05,5.870729715589985,42.38712921192535,
2025-09-18 07:48:00,54,0.01,9.71821612830748,37.461361961798204,64.15586893941077
2025-09-18 07:48:00,55,0.12,15.043351413118364,34.94204936981836,44.83932813089941
2025-09-18 07:48:00,61,0.01,6.298950675613836,38.8887201870757,62.40894449637968
2025-09-18 07:48:00,83,0.06,3.70597713668174,43.308306550525245,45.44923861580902
2025-09-18 07:48:00,89,0.01,9.525268871672516,36.065705126095935,36.91429444316995
2025-09-18 07:48:00,96,0.01,8.725464555380361,39.74979013028589,42.87572152283399
2025-09-18 07:48:00,99,0.01,11.733809476880452,38.60267122902062,36.542075674111345
2025-09-18 07:48:00,103,0.03,11.387272774115024,37.85115975331438,37.390565973062074
2025-09-18 07:48:00,121,,8.538268313396813,35.24704480228678,-699.4293415824478
2025-09-18 07:48:00,123,,8.538742925095061,37.791813976847905,-185.83497052214273
2025-09-18 07:48:00,127,0.02,8.626814284876312,39.83486317235016,-129.74823925637386
2025-09-18 07:48:00,128,0.0,8.518371583664623,42.452509173008046,-122.97179024474275
2025-09-18 07:48:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 07:48:00,134,0.07,8.468194743385872,43.79882713431948,
2025-09-18 07:48:00,136,,8.529610023995538,36.284739621160284,-143.50563258834788
2025-09-18 07:48:00,201,0.03,8.649076292403928,42.007286620344765,-33.5744140166623
2025-09-18 07:48:00,142,,8.771940075379126,42.48658569443391,37.30354619109988
2025-09-18 07:48:00,145,,8.743835033344176,40.0741378289659,36.90184815674261
2025-09-18 07:48:00,146,,12.681744525964683,42.6022801709738,35.13962846176681
2025-09-18 07:48:00,149,0.04,11.163875385664584,41.582965782660025,34.15806186496802
2025-09-18 07:48:00,153,0.02,9.750551054062736,45.598278301994135,46.30663255277758
2025-09-18 07:48:00,156,0.03,14.089445433026238,43.43872690144912,39.48471279072101
2025-09-18 07:48:00,163,0.04,3.7483326925356573,38.602640160679435,
2025-09-18 07:48:00,165,0.02,7.604074137607955,41.304496073794304,
2025-09-18 07:48:00,167,0.04,11.874539798108167,34.562982490582634,
2025-09-18 07:48:00,168,0.0,8.646645188592835,37.056111818879124,
2025-09-18 07:48:00,173,0.06,14.246124771632427,41.49254676109496,
2025-09-18 07:48:00,223,0.07,13.170022680172778,36.47590537802375,
2025-09-18 07:48:00,225,0.03,4.5430477476179725,39.67940411407654,
2025-09-18 07:48:00,242,,8.649076292403928,42.007286620344765,
2025-09-18 07:49:00,1,,10.41904459627069,38.169142313645104,35.65710684439817
2025-09-18 07:49:00,2,0.0,8.691895892631464,38.81216625206429,38.311193189452595
2025-09-18 07:49:00,3,,14.31268416204933,37.45237351295068,31.477545890148818
2025-09-18 07:49:00,4,,10.592102348680498,36.36355222186662,33.83893121966499
2025-09-18 07:49:00,8,0.0,3.2390975087969944,37.54264881273472,34.36184956421714
2025-09-18 07:49:00,9,,8.152017912514703,32.30368024505718,32.11202204598148
2025-09-18 07:49:00,31,0.05,11.634887307659632,41.6659692268631,37.85249644534903
2025-09-18 07:49:00,40,0.06,12.996117673257018,33.82032129670392,39.66594426039681
2025-09-18 07:49:00,49,0.04,10.287798999159433,45.258673512248535,61.179316867965646
2025-09-18 07:49:00,50,0.05,5.933165950681677,42.44359492635081,
2025-09-18 07:49:00,54,,9.695230363876814,37.450841601743896,64.07582645682551
2025-09-18 07:49:00,55,0.03,15.043351413118364,34.94204936981836,43.53451963449443
2025-09-18 07:49:00,61,0.01,6.298950675613836,38.8887201870757,61.6593598268784
2025-09-18 07:49:00,83,0.04,3.70597713668174,43.308306550525245,45.20609248359841
2025-09-18 07:49:00,89,,9.572135313345068,36.073282417842314,36.298611160837865
2025-09-18 07:49:00,96,0.01,8.708984647606128,39.74283358238377,42.11477163335251
2025-09-18 07:49:00,99,0.03,11.823539527419056,38.59620617753543,37.00889757453201
2025-09-18 07:49:00,103,0.03,11.387272774115024,37.85115975331438,36.89815707752032
2025-09-18 07:49:00,121,,8.538268313396813,35.24704480228678,-705.514205493411
2025-09-18 07:49:00,123,,8.538742925095061,37.791813976847905,-186.42656500784977
2025-09-18 07:49:00,127,0.03,8.626814284876312,39.83486317235016,-124.84900924675856
2025-09-18 07:49:00,128,,8.518371583664623,42.452509173008046,-122.45586467540694
2025-09-18 07:49:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 07:49:00,134,0.1,8.468194743385872,43.79882713431948,
2025-09-18 07:49:00,136,0.02,8.529610023995538,36.284739621160284,-141.2440365058
2025-09-18 07:49:00,201,0.04,8.649076292403928,42.007286620344765,-40.18155548632891
2025-09-18 07:49:00,142,,8.771940075379126,42.48658569443391,38.58937099921258
2025-09-18 07:49:00,145,0.0,8.743835033344176,40.0741378289659,36.75237325047186
2025-09-18 07:49:00,146,0.01,12.681744525964683,42.6022801709738,33.963582900035384
2025-09-18 07:49:00,149,0.03,11.163875385664584,41.582965782660025,37.280841080593085
2025-09-18 07:49:00,153,0.05,9.750551054062736,45.598278301994135,47.630038420611356
2025-09-18 07:49:00,156,0.05,14.293080349907026,43.634323272999424,37.87444125963282
2025-09-18 07:49:00,163,0.03,3.939496894948599,38.60926123640465,
2025-09-18 07:49:00,165,0.02,7.695775658709879,41.247819631029266,
2025-09-18 07:49:00,167,0.04,11.874539798108167,34.562982490582634,
2025-09-18 07:49:00,168,0.01,8.616841962198775,37.064623005179456,
2025-09-18 07:49:00,173,0.05,14.198778651448604,41.58418973087428,
2025-09-18 07:49:00,223,0.03,13.209264437289457,36.548795106556,
2025-09-18 07:49:00,225,0.05,4.5430477476179725,39.67940411407654,
2025-09-18 07:49:00,242,0.0,8.649076292403928,42.007286620344765,
2025-09-18 07:50:00,1,,10.41904459627069,38.169142313645104,33.53507148222326
2025-09-18 07:50:00,2,0.0,8.691895892631464,38.81216625206429,38.50944511415674
2025-09-18 07:50:00,3,0.15,14.127304312925544,37.500998389081744,23.43827611139853
2025-09-18 07:50:00,4,,10.592102348680498,36.36355222186662,33.8675298315536
2025-09-18 07:50:00,8,0.03,3.2390975087969944,37.54264881273472,35.814117922041746
2025-09-18 07:50:00,9,0.04,8.26370575849151,32.28685820976617,34.94543575592103
2025-09-18 07:50:00,31,0.04,11.634887307659632,41.6659692268631,36.50265165970838
2025-09-18 07:50:00,40,0.06,13.081059274827641,33.88980168561897,39.87648381010964
2025-09-18 07:50:00,49,0.09,10.398863161146041,45.23793702160023,66.69207145479582
2025-09-18 07:50:00,50,0.03,5.933165950681677,42.44359492635081,
2025-09-18 07:50:00,54,0.01,9.648732753859322,37.431033477161236,61.83463694443846
2025-09-18 07:50:00,55,0.05,14.744967760976984,34.99641311678602,48.45751633304648
2025-09-18 07:50:00,61,0.02,6.203745282007343,38.892042260366736,65.24215039765174
2025-09-18 07:50:00,83,0.05,3.70597713668174,43.308306550525245,45.382430239295076
2025-09-18 07:50:00,89,0.0,9.572135313345068,36.073282417842314,36.2154519566567
2025-09-18 07:50:00,96,0.0,8.676396882006108,39.72805499904853,42.82435740529399
2025-09-18 07:50:00,99,0.01,11.823539527419056,38.59620617753543,37.423167738480366
2025-09-18 07:50:00,103,0.03,11.310341058159022,37.88312349402215,36.13844969243707
2025-09-18 07:50:00,121,,8.538268313396813,35.24704480228678,-709.1733740444471
2025-09-18 07:50:00,123,0.0,8.538742925095061,37.791813976847905,-177.37958987586865
2025-09-18 07:50:00,127,0.0,8.626814284876312,39.83486317235016,-125.14057409663009
2025-09-18 07:50:00,128,,8.518371583664623,42.452509173008046,-121.44395911286945
2025-09-18 07:50:00,129,0.11,8.491646358603331,43.624671286344864,
2025-09-18 07:50:00,134,0.04,8.468194743385872,43.79882713431948,
2025-09-18 07:50:00,136,,8.529610023995538,36.284739621160284,-135.7842553813111
2025-09-18 07:50:00,201,0.02,8.649076292403928,42.007286620344765,-36.03727586001209
2025-09-18 07:50:00,142,,8.771940075379126,42.48658569443391,39.097318338094745
2025-09-18 07:50:00,145,,8.743835033344176,40.0741378289659,36.82711070360723
2025-09-18 07:50:00,146,0.02,12.681744525964683,42.6022801709738,36.384627834935266
2025-09-18 07:50:00,149,0.02,11.163875385664584,41.582965782660025,38.39395855089185
2025-09-18 07:50:00,153,0.02,9.750551054062736,45.598278301994135,47.07310899839841
2025-09-18 07:50:00,156,0.03,14.293080349907026,43.634323272999424,36.88095070820778
2025-09-18 07:50:00,163,0.05,3.939496894948599,38.60926123640465,
2025-09-18 07:50:00,165,0.0,7.695775658709879,41.247819631029266,
2025-09-18 07:50:00,167,0.07,11.874539798108167,34.562982490582634,
2025-09-18 07:50:00,168,0.01,8.587189853493788,37.07365734270162,
2025-09-18 07:50:00,173,0.05,14.198778651448604,41.58418973087428,
2025-09-18 07:50:00,223,0.03,13.209264437289457,36.548795106556,
2025-09-18 07:50:00,225,0.06,4.380003176963529,39.71087616443365,
2025-09-18 07:50:00,242,0.0,8.649076292403928,42.007286620344765,
2025-09-18 07:51:00,1,,10.362208144595598,38.1962138621514,34.88891409786411
2025-09-18 07:51:00,2,,8.638875815486834,38.81497358317032,38.4669630161322
2025-09-18 07:51:00,3,0.07,14.127304312925544,37.500998389081744,27.059445716785625
2025-09-18 07:51:00,4,,10.633677921441784,36.39007265105734,33.0216129956907
2025-09-18 07:51:00,8,,3.218487160571295,37.645292699553714,34.49987506929964
2025-09-18 07:51:00,9,0.03,8.26370575849151,32.28685820976617,31.344519914787423
2025-09-18 07:51:00,31,0.04,11.72044858503217,41.764820090195066,39.026775363019226
2025-09-18 07:51:00,40,0.02,13.081059274827641,33.88980168561897,44.38427723180324
2025-09-18 07:51:00,49,0.07,10.398863161146041,45.23793702160023,64.7959738963767
2025-09-18 07:51:00,50,0.04,6.104354458819177,42.371975497995344,
2025-09-18 07:51:00,54,0.01,9.625235135026344,37.421751594897636,64.55608135233702
2025-09-18 07:51:00,55,0.04,14.744967760976984,34.99641311678602,44.777870602004086
2025-09-18 07:51:00,61,0.0,6.105639338427301,38.89546428891568,61.40642629360553
2025-09-18 07:51:00,83,0.05,3.70597713668174,43.308306550525245,46.183221799958815
2025-09-18 07:51:00,89,0.0,9.618864178004603,36.081689304664486,35.61731602933531
2025-09-18 07:51:00,96,0.01,8.660298914886967,39.7202375212807,42.6759721768451
2025-09-18 07:51:00,99,0.01,11.823539527419056,38.59620617753543,37.115707561553684
2025-09-18 07:51:00,103,0.03,11.310341058159022,37.88312349402215,38.156931547648924
2025-09-18 07:51:00,121,0.01,8.538268313396813,35.24704480228678,-710.7693152346975
2025-09-18 07:51:00,123,0.0,8.538742925095061,37.791813976847905,-173.7867585000325
2025-09-18 07:51:00,127,0.0,8.626814284876312,39.83486317235016,-124.38908920938059
2025-09-18 07:51:00,128,,8.518371583664623,42.452509173008046,-121.30500493246844
2025-09-18 07:51:00,129,0.12,8.491646358603331,43.624671286344864,
2025-09-18 07:51:00,134,0.07,8.468194743385872,43.79882713431948,
2025-09-18 07:51:00,136,0.02,8.529610023995538,36.284739621160284,-145.57301958901493
2025-09-18 07:51:00,201,0.03,8.649076292403928,42.007286620344765,-25.121190802167796
2025-09-18 07:51:00,142,,8.771940075379126,42.48658569443391,38.613305690573526
2025-09-18 07:51:00,145,,8.743835033344176,40.0741378289659,39.16703886596907
2025-09-18 07:51:00,146,0.04,12.746845396923348,42.53831767632461,39.24402199968479
2025-09-18 07:51:00,149,0.0,11.232682130687815,41.677760741281666,34.473682201943014
2025-09-18 07:51:00,153,0.02,9.633418032162954,45.60739224307968,45.56576741001772
2025-09-18 07:51:00,156,0.02,14.293080349907026,43.634323272999424,36.65643820482078
2025-09-18 07:51:00,163,0.04,3.937160701876261,38.69961721853814,
2025-09-18 07:51:00,165,0.02,7.7383319416676155,41.27247585360259,
2025-09-18 07:51:00,167,0.02,11.70861050019853,34.66511272376709,
2025-09-18 07:51:00,168,0.01,8.587189853493788,37.07365734270162,
2025-09-18 07:51:00,173,0.09,14.149862825120435,41.674931800731194,
2025-09-18 07:51:00,223,0.01,13.247244863656224,36.62239794874905,
2025-09-18 07:51:00,225,0.04,4.380003176963529,39.71087616443365,
2025-09-18 07:51:00,242,0.0,8.649076292403928,42.007286620344765,
2025-09-18 07:52:00,1,,10.351784729011204,38.17410042111154,34.95854899127862
2025-09-18 07:52:00,2,,8.638875815486834,38.81497358317032,37.63822776643379
2025-09-18 07:52:00,3,0.05,14.148738462681749,37.591322687005935,33.128475628187005
2025-09-18 07:52:00,4,,10.674790477323814,36.417333699142866,31.753490336946054
2025-09-18 07:52:00,8,,2.987570267792842,37.600861505747964,34.755145900157785
2025-09-18 07:52:00,9,0.05,8.375664945369033,32.27198679374557,31.140361485855752
2025-09-18 07:52:00,31,0.05,11.77129050333694,41.71811926044957,38.29963613449923
2025-09-18 07:52:00,40,0.05,13.164794548025116,33.96083242878697,43.54260752378654
2025-09-18 07:52:00,49,0.04,10.50955535154273,45.215230130142714,65.0654821027935
2025-09-18 07:52:00,50,0.05,6.104354458819177,42.371975497995344,
2025-09-18 07:52:00,54,,9.601581206921397,37.41288820686537,64.90353849265027
2025-09-18 07:52:00,55,0.05,14.526553064246647,35.14733958036466,45.51635852123588
2025-09-18 07:52:00,61,0.01,6.105639338427301,38.89546428891568,61.82116654028181
2025-09-18 07:52:00,89,,9.665441202808372,36.090923574580614,34.764361990119355
2025-09-18 07:52:00,96,0.01,8.644338085152473,39.71213776738311,43.325633144989915
2025-09-18 07:52:00,99,0.03,11.918862268334857,38.6396086727588,36.4955917451063
2025-09-18 07:52:00,103,0.03,11.310341058159022,37.88312349402215,37.876832077482355
2025-09-18 07:52:00,121,0.01,8.538268313396813,35.24704480228678,-714.7382045760448
2025-09-18 07:52:00,123,0.0,8.538742925095061,37.791813976847905,-180.1616828627072
2025-09-18 07:52:00,127,,8.626814284876312,39.83486317235016,-124.84900924675856
2025-09-18 07:52:00,128,,8.518371583664623,42.452509173008046,-110.32097615541059
2025-09-18 07:52:00,129,0.07,8.491646358603331,43.624671286344864,
2025-09-18 07:52:00,134,0.12,8.468194743385872,43.79882713431948,
2025-09-18 07:52:00,136,0.02,8.529610023995538,36.284739621160284,-134.44671863997047
2025-09-18 07:52:00,201,,8.649076292403928,42.007286620344765,-20.883932818076094
2025-09-18 07:52:00,142,0.03,8.771940075379126,42.48658569443391,39.79142438756199
2025-09-18 07:52:00,145,0.01,8.743835033344176,40.0741378289659,36.79389405776929
2025-09-18 07:52:00,146,0.03,12.746845396923348,42.53831767632461,36.90670669295843
2025-09-18 07:52:00,149,0.05,11.282100853305893,41.6398007266244,39.78289164459386
2025-09-18 07:52:00,153,0.05,9.633418032162954,45.60739224307968,47.73062099184714
2025-09-18 07:52:00,156,0.03,14.293080349907026,43.634323272999424,38.89201918490303
2025-09-18 07:52:00,163,0.05,4.119370820298322,38.70277315702659,
2025-09-18 07:52:00,165,0.01,7.7383319416676155,41.27247585360259,
2025-09-18 07:52:00,167,0.06,11.70861050019853,34.66511272376709,
2025-09-18 07:52:00,168,0.01,8.55769785031437,37.083211975592704,
2025-09-18 07:52:00,173,0.05,14.149862825120435,41.674931800731194,
2025-09-18 07:52:00,223,0.03,13.247244863656224,36.62239794874905,
2025-09-18 07:52:00,225,0.06,4.209293037983584,39.74381291640506,
2025-09-18 07:52:00,242,0.0,8.649076292403928,42.007286620344765,
2025-09-18 07:53:00,1,,10.296248497548133,38.20175705701642,34.39675944979766
2025-09-18 07:53:00,2,,8.585584861308318,38.81779446039084,39.34292170739061
2025-09-18 07:53:00,3,0.11,14.148738462681749,37.591322687005935,34.212035522197354
2025-09-18 07:53:00,4,0.05,10.674790477323814,36.417333699142866,30.678784605974332
2025-09-18 07:53:00,8,,2.9680002825330605,37.707841813769726,37.327050144329526
2025-09-18 07:53:00,9,0.05,8.375664945369033,32.27198679374557,33.36082290332521
2025-09-18 07:53:00,31,0.07,11.77129050333694,41.71811926044957,39.69872132264891
2025-09-18 07:53:00,40,0.02,13.164794548025116,33.96083242878697,44.737944596054014
2025-09-18 07:53:00,49,0.08,10.50955535154273,45.215230130142714,65.90215005687328
2025-09-18 07:53:00,50,0.04,6.16649512983221,42.42437897063304,
2025-09-18 07:53:00,54,0.01,9.553833399676083,37.39642725970608,65.8904259199798
2025-09-18 07:53:00,55,0.03,14.526553064246647,35.14733958036466,50.478171553355594
2025-09-18 07:53:00,61,0.02,6.004451951908539,38.898992487567924,62.89373000607731
2025-09-18 07:53:00,89,,9.665441202808372,36.090923574580614,36.22155538448651
2025-09-18 07:53:00,96,0.01,8.601166008093905,39.75547356044631,43.170043456107585
2025-09-18 07:53:00,99,,11.918862268334857,38.6396086727588,36.028230219242545
2025-09-18 07:53:00,103,0.03,11.219881498562678,37.87663649847769,37.339264132540464
2025-09-18 07:53:00,121,,8.538268313396813,35.24704480228678,-698.3263839208807
2025-09-18 07:53:00,123,,8.538742925095061,37.791813976847905,-182.96540808034268
2025-09-18 07:53:00,127,0.0,8.626814284876312,39.83486317235016,-121.21949713174502
2025-09-18 07:53:00,128,,8.518371583664623,42.452509173008046,-121.33026932890498
2025-09-18 07:53:00,129,0.06,8.491646358603331,43.624671286344864,
2025-09-18 07:53:00,134,0.14,8.468194743385872,43.79882713431948,
2025-09-18 07:53:00,136,0.02,8.529610023995538,36.284739621160284,-141.1101262114386
2025-09-18 07:53:00,201,0.02,8.649076292403928,42.007286620344765,-32.389827153103
2025-09-18 07:53:00,142,0.02,8.771940075379126,42.48658569443391,39.95231870171053
2025-09-18 07:53:00,145,,8.743835033344176,40.0741378289659,36.976585609877986
2025-09-18 07:53:00,146,0.04,12.746845396923348,42.53831767632461,35.36619098505989
2025-09-18 07:53:00,149,0.01,11.282100853305893,41.6398007266244,36.687036234014876
2025-09-18 07:53:00,153,,9.61549861838849,45.34152733602802,47.319439973015584
2025-09-18 07:53:00,156,,14.293080349907026,43.634323272999424,38.11531499808445
2025-09-18 07:53:00,163,0.01,4.119370820298322,38.70277315702659,
2025-09-18 07:53:00,165,0.01,7.781306306482131,41.296384634862314,
2025-09-18 07:53:00,167,0.02,11.63719745032573,34.619985249612725,
2025-09-18 07:53:00,168,0.01,8.528374890093238,37.0932838929346,
2025-09-18 07:53:00,173,0.08,14.149862825120435,41.674931800731194,
2025-09-18 07:53:00,223,0.03,13.283951814370695,36.69669088282098,
2025-09-18 07:53:00,225,0.06,4.209293037983584,39.74381291640506,
2025-09-18 07:53:00,242,,8.649076292403928,42.007286620344765,
2025-09-18 07:54:00,1,0.0,10.296248497548133,38.20175705701642,36.06497321854774
2025-09-18 07:54:00,2,,8.531990854949381,38.82063057923824,38.26430589080978
2025-09-18 07:54:00,3,0.04,14.168613008945815,37.68203369476922,30.88309873671001
2025-09-18 07:54:00,4,0.05,10.71542732415206,36.44532728263857,32.06882766277039
2025-09-18 07:54:00,8,0.02,2.9680002825330605,37.707841813769726,35.17378254541043
2025-09-18 07:54:00,9,0.05,8.48786201490225,32.25907200129991,34.39163216716012
2025-09-18 07:54:00,31,0.06,11.86197262431066,41.81937024595178,37.327937538464894
2025-09-18 07:54:00,40,0.04,13.247296918650154,34.03339297027442,43.27051812891405
2025-09-18 07:54:00,49,0.09,10.61984184967989,45.19055747774389,64.58656840501921
2025-09-18 07:54:00,50,0.03,6.267438365137933,42.30109864766938,
2025-09-18 07:54:00,54,0.01,9.511636065856184,37.44976665660694,64.74304215213971
2025-09-18 07:54:00,55,0.09,14.258888855131124,35.1970768350186,47.458350053944315
2025-09-18 07:54:00,61,0.02,6.006799511036183,38.95344805752435,62.190346478107436
2025-09-18 07:54:00,89,,9.711852164861913,36.10098276249137,36.96769943668079
2025-09-18 07:54:00,96,0.01,8.584607056857621,39.746324677968616,44.01480841296754
2025-09-18 07:54:00,99,0.04,11.918862268334857,38.6396086727588,37.220340777967486
2025-09-18 07:54:00,103,0.02,11.219881498562678,37.87663649847769,37.635659056823386
2025-09-18 07:54:00,121,,8.538268313396813,35.24704480228678,-708.7270515081906
2025-09-18 07:54:00,123,,8.538742925095061,37.791813976847905,-177.94108734481478
2025-09-18 07:54:00,127,,8.626814284876312,39.83486317235016,-124.191577536887
2025-09-18 07:54:00,128,,8.518371583664623,42.452509173008046,-114.63055030545532
2025-09-18 07:54:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 07:54:00,134,0.19,8.468194743385872,43.79882713431948,
2025-09-18 07:54:00,136,0.02,8.529610023995538,36.284739621160284,-133.9055957545686
