Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 06:55:00,2,,10.180626588831993,38.637130491939814,29.24040852916151
2025-09-18 06:55:00,4,,8.744108228969468,35.869709903719986,26.542865191068756
2025-09-18 06:55:00,8,0.01,6.130302280232999,36.84772250932933,28.92305284195345
2025-09-18 06:55:00,27,,3.336023216088606,38.991630739476825,30.78512184853547
2025-09-18 06:55:00,28,0.0,12.384673313620256,43.11610470187133,29.669543841112652
2025-09-18 06:55:00,31,,9.486072499625715,41.25090948134084,32.36577503739683
2025-09-18 06:55:00,39,0.08,13.379680341181743,37.364251844688866,51.052697229380094
2025-09-18 06:55:00,40,0.05,9.766850734988656,32.97113508282285,39.91031673082347
2025-09-18 06:55:00,54,0.03,12.064557904787236,37.24940156547469,50.464834498495975
2025-09-18 06:55:00,61,,8.490999866583547,38.92302301493128,63.6261029218267
2025-09-18 06:55:00,77,0.08,14.600939412961084,41.810502628613726,30.818886754946803
2025-09-18 06:55:00,83,0.03,6.79249906689354,42.49619652927351,38.180302006036314
2025-09-18 06:55:00,89,0.02,7.934849229677644,35.881169026606415,30.220988588000985
2025-09-18 06:55:00,96,0.01,10.014822686007035,39.67834869648175,35.90860041588176
2025-09-18 06:55:00,99,0.01,10.40814598996647,38.146021709248984,30.511648617298523
2025-09-18 06:55:00,103,0.18,13.417816024616494,37.000294241532515,27.63213954793957
2025-09-18 06:55:00,121,0.08,8.538268313396813,35.24704480228678,-696.9880925583784
2025-09-18 06:55:00,123,0.03,8.538742925095061,37.791813976847905,-185.93748848548464
2025-09-18 06:55:00,127,0.06,8.626814284876312,39.83486317235016,-127.95182356845581
2025-09-18 06:55:00,128,0.02,8.518371583664623,42.452509173008046,-115.51347447565885
2025-09-18 06:55:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 06:55:00,134,0.18,8.468194743385872,43.79882713431948,
2025-09-18 06:55:00,136,0.07,8.529610023995538,36.284739621160284,-145.4085683503255
2025-09-18 06:55:00,201,0.03,8.649076292403928,42.007286620344765,-30.24635661508676
2025-09-18 06:55:00,142,0.03,8.835650517311217,42.49231246365258,32.7599439477482
2025-09-18 06:55:00,145,0.0,8.743835033344176,40.0741378289659,31.118461042513903
2025-09-18 06:55:00,146,0.03,11.708610500198532,42.91488727623291,29.266618726315446
2025-09-18 06:55:00,149,0.02,10.422942121731442,42.13400726922013,30.003018130440694
2025-09-18 06:55:00,156,0.03,12.996117673257018,43.75967870329607,33.196371646947526
2025-09-18 06:55:00,164,0.03,9.652174010764314,45.88899272506987,
2025-09-18 06:55:00,165,0.03,5.504277608733393,41.22694508658624,
2025-09-18 06:55:00,168,0.01,10.197958316809853,37.013801623072844,
2025-09-18 06:55:00,173,0.05,13.577753492577962,39.27263097583431,
2025-09-18 06:55:00,223,0.03,11.642413300779998,35.2056098786726,
2025-09-18 06:55:00,225,0.0,6.917113251069438,39.10035679570528,
2025-09-18 06:55:00,242,0.01,8.704560354734406,42.015172801387216,
2025-09-18 06:56:00,1,,12.396267547357443,37.430153632165506,25.26726552225271
2025-09-18 06:56:00,2,,10.180626588831993,38.637130491939814,28.798633350154123
2025-09-18 06:56:00,4,,8.744108228969468,35.869709903719986,26.846386086395373
2025-09-18 06:56:00,8,,6.097289557501283,36.90035174720189,28.646468118727842
2025-09-18 06:56:00,27,0.03,3.336023216088606,38.991630739476825,33.55748195382735
2025-09-18 06:56:00,28,0.04,12.384673313620256,43.11610470187133,33.58857700633171
2025-09-18 06:56:00,31,0.01,9.528410527266699,41.24403171294123,32.238113471886
2025-09-18 06:56:00,39,0.19,13.530438638297074,37.31303367042545,39.264300902265965
2025-09-18 06:56:00,40,0.04,9.866858491971161,32.98277675854139,37.466013267121426
2025-09-18 06:56:00,54,0.03,11.968556953110541,37.300013495104764,48.06342314350452
2025-09-18 06:56:00,61,,8.488801700740416,38.91207990222403,65.29177957114615
2025-09-18 06:56:00,77,0.1,14.818949392430072,41.93358230794611,29.646379711523995
2025-09-18 06:56:00,83,0.03,6.79249906689354,42.49619652927351,38.505447253497955
2025-09-18 06:56:00,89,0.01,7.934849229677644,35.881169026606415,29.73380901330054
2025-09-18 06:56:00,96,0.01,9.99937707236142,39.69422636818676,35.85100992424264
2025-09-18 06:56:00,99,,10.40814598996647,38.146021709248984,30.94278653485999
2025-09-18 06:56:00,103,0.2,13.417816024616494,37.000294241532515,26.111885134906082
2025-09-18 06:56:00,121,0.09,8.538268313396813,35.24704480228678,-704.5268859435104
2025-09-18 06:56:00,123,0.03,8.538742925095061,37.791813976847905,-190.21596752440576
2025-09-18 06:56:00,127,0.07,8.626814284876312,39.83486317235016,-125.7255848599207
2025-09-18 06:56:00,128,0.02,8.518371583664623,42.452509173008046,-118.85834759335016
2025-09-18 06:56:00,129,0.04,8.491646358603331,43.624671286344864,
2025-09-18 06:56:00,134,0.23,8.468194743385872,43.79882713431948,
2025-09-18 06:56:00,136,0.07,8.529610023995538,36.284739621160284,-140.31997716459276
2025-09-18 06:56:00,201,0.04,8.649076292403928,42.007286620344765,-34.73699836807641
2025-09-18 06:56:00,142,0.04,8.835650517311217,42.49231246365258,32.7599439477482
2025-09-18 06:56:00,145,0.02,8.743835033344176,40.0741378289659,30.412607318457592
2025-09-18 06:56:00,146,,11.708610500198532,42.91488727623291,27.792780770087003
2025-09-18 06:56:00,149,0.03,10.422942121731442,42.13400726922013,31.37174057496054
2025-09-18 06:56:00,156,,12.996117673257018,43.75967870329607,32.29168662126737
2025-09-18 06:56:00,164,0.06,9.774121983198334,45.8796065680367,
2025-09-18 06:56:00,165,0.02,5.504277608733393,41.22694508658624,
2025-09-18 06:56:00,168,0.01,10.167189899640855,36.99486885568614,
2025-09-18 06:56:00,173,0.07,13.56874639417624,39.352678679349715,
2025-09-18 06:56:00,223,0.02,11.703755581810828,35.2508807737194,
2025-09-18 06:56:00,225,0.01,6.917113251069438,39.10035679570528,
2025-09-18 06:56:00,242,0.02,8.704560354734406,42.015172801387216,
2025-09-18 06:57:00,1,0.05,12.289201588336402,37.47498969396365,21.134106188705204
2025-09-18 06:57:00,2,,10.123205941471804,38.64535463336415,30.224929610204384
2025-09-18 06:57:00,4,,8.805165377618755,35.95928220487476,29.12467582834365
2025-09-18 06:57:00,8,0.01,6.097289557501283,36.90035174720189,28.7303226558427
2025-09-18 06:57:00,27,0.01,3.1177843686705238,39.1039256497549,31.31928734348542
2025-09-18 06:57:00,28,0.06,12.506141156115818,43.28013254858012,31.017263638561808
2025-09-18 06:57:00,31,0.02,9.528410527266699,41.24403171294123,32.52436083306245
2025-09-18 06:57:00,39,0.2,13.555205070071871,37.39246158682394,47.721298994401636
2025-09-18 06:57:00,40,0.04,9.866858491971161,32.98277675854139,41.50760967684819
2025-09-18 06:57:00,54,0.03,11.94244555300453,37.24934166277831,48.82712324247984
2025-09-18 06:57:00,61,,8.435423495002688,38.92255076660269,64.20750180503241
2025-09-18 06:57:00,77,0.04,14.818949392430072,41.93358230794611,29.67213801797799
2025-09-18 06:57:00,83,0.03,6.72902963796543,42.454675979921184,38.59947246498406
2025-09-18 06:57:00,89,0.0,7.985133189518217,35.86072401890016,30.455930217220434
2025-09-18 06:57:00,96,0.0,9.983660255326658,39.70982645215186,35.90860041588176
2025-09-18 06:57:00,99,,10.41904459627069,38.169142313645104,30.29971795318075
2025-09-18 06:57:00,103,0.05,13.270961255872,37.06232647900524,28.68881559943518
2025-09-18 06:57:00,121,0.1,8.538268313396813,35.24704480228678,-698.3054202866019
2025-09-18 06:57:00,123,0.02,8.538742925095061,37.791813976847905,-191.03423016759356
2025-09-18 06:57:00,127,0.09,8.626814284876312,39.83486317235016,-119.32902826644904
2025-09-18 06:57:00,128,0.05,8.518371583664623,42.452509173008046,-137.55400095639516
2025-09-18 06:57:00,129,0.05,8.491646358603331,43.624671286344864,
2025-09-18 06:57:00,134,0.22,8.468194743385872,43.79882713431948,
2025-09-18 06:57:00,136,0.06,8.529610023995538,36.284739621160284,-144.37487484999198
2025-09-18 06:57:00,201,0.02,8.649076292403928,42.007286620344765,-42.98581114715744
2025-09-18 06:57:00,142,0.03,8.835650517311217,42.49231246365258,33.18411986686707
2025-09-18 06:57:00,145,,8.743835033344176,40.0741378289659,30.146874151754044
2025-09-18 06:57:00,146,0.08,11.708610500198532,42.91488727623291,32.04469763257324
2025-09-18 06:57:00,149,0.03,10.422942121731442,42.13400726922013,29.431590034779
2025-09-18 06:57:00,156,,12.996117673257018,43.75967870329607,32.357632883938436
2025-09-18 06:57:00,164,0.05,9.774121983198334,45.8796065680367,
2025-09-18 06:57:00,165,0.02,5.504277608733393,41.22694508658624,
2025-09-18 06:57:00,168,0.01,10.099468648333216,37.041717375769984,
2025-09-18 06:57:00,173,0.06,13.56874639417624,39.352678679349715,
2025-09-18 06:57:00,223,0.01,11.703755581810828,35.2508807737194,
2025-09-18 06:57:00,225,0.0,6.83877501333328,39.11138462815357,
2025-09-18 06:57:00,242,,8.649076292403928,42.007286620344765,
2025-09-18 06:58:00,1,,12.289201588336402,37.47498969396365,25.139679000292972
2025-09-18 06:58:00,2,0.0,10.123205941471804,38.64535463336415,31.238895337938455
2025-09-18 06:58:00,4,,8.853973165204804,35.9541414663212,27.082885458507317
2025-09-18 06:58:00,8,0.03,6.097289557501283,36.90035174720189,31.82009185001818
2025-09-18 06:58:00,27,0.06,3.1177843686705238,39.1039256497549,35.856125684458156
2025-09-18 06:58:00,28,0.05,12.582921551367772,43.2194230899093,30.48899162311173
2025-09-18 06:58:00,31,0.04,9.570623684825282,41.236404646805084,31.392058252009914
2025-09-18 06:58:00,39,0.13,13.555205070071871,37.39246158682394,50.31762305715131
2025-09-18 06:58:00,40,0.04,9.966651493207321,32.99618685621778,43.5209869436413
2025-09-18 06:58:00,54,0.04,11.850392431543105,37.299945001009576,50.26886049483104
2025-09-18 06:58:00,61,,8.433241901999883,38.91062882855264,66.04914791806648
2025-09-18 06:58:00,77,0.12,14.818949392430072,41.93358230794611,29.32773992057456
2025-09-18 06:58:00,83,0.03,6.72902963796543,42.454675979921184,38.19910704833354
2025-09-18 06:58:00,89,0.02,8.035761431139745,35.84116203140564,30.063880381958537
2025-09-18 06:58:00,96,0.02,9.967677060179808,39.725144203025394,36.53652255052752
2025-09-18 06:58:00,99,0.0,10.476763404184588,38.14163927434405,30.55332827364927
2025-09-18 06:58:00,103,0.13,13.270961255872,37.06232647900524,29.594076978179228
2025-09-18 06:58:00,121,0.08,8.538268313396813,35.24704480228678,-706.333139722815
2025-09-18 06:58:00,123,0.02,8.538742925095061,37.791813976847905,-182.47633155797757
2025-09-18 06:58:00,127,0.03,8.626814284876312,39.83486317235016,-125.85631877647597
2025-09-18 06:58:00,128,0.04,8.518371583664623,42.452509173008046,-133.3727433461466
2025-09-18 06:58:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 06:58:00,134,0.23,8.468194743385872,43.79882713431948,
2025-09-18 06:58:00,136,0.05,8.529610023995538,36.284739621160284,-142.00990941741074
2025-09-18 06:58:00,201,0.01,8.649076292403928,42.007286620344765,-41.16173191447475
2025-09-18 06:58:00,142,0.03,8.835650517311217,42.49231246365258,33.56109125580187
2025-09-18 06:58:00,145,,8.743835033344176,40.0741378289659,32.37146673828968
2025-09-18 06:58:00,146,0.04,11.708610500198532,42.91488727623291,34.85875166135812
2025-09-18 06:58:00,149,0.03,10.480336466299635,42.1105057092169,31.572585716275956
2025-09-18 06:58:00,156,,12.996117673257018,43.75967870329607,31.00011685458359
2025-09-18 06:58:00,164,0.04,9.774121983198334,45.8796065680367,
2025-09-18 06:58:00,165,0.03,5.6666179714849605,41.20653150790055,
2025-09-18 06:58:00,168,0.0,10.099468648333216,37.041717375769984,
2025-09-18 06:58:00,173,0.04,13.726298889317219,39.372910709606295,
2025-09-18 06:58:00,223,0.04,11.764309681848921,35.29725510757336,
2025-09-18 06:58:00,225,0.01,6.83877501333328,39.11138462815357,
2025-09-18 06:58:00,242,0.0,8.649076292403928,42.007286620344765,
2025-09-18 06:59:00,1,,12.289201588336402,37.47498969396365,24.903854854330977
2025-09-18 06:59:00,2,,10.066413297763745,38.653485904851884,30.06376843071872
2025-09-18 06:59:00,4,,8.853973165204804,35.9541414663212,27.849027219102005
2025-09-18 06:59:00,8,0.03,5.962154539908618,36.89189695530541,29.03743458858429
2025-09-18 06:59:00,27,0.06,3.1177843686705238,39.1039256497549,35.29452190834348
2025-09-18 06:59:00,28,0.03,12.582921551367772,43.2194230899093,31.959671594766103
2025-09-18 06:59:00,31,0.03,9.612699087849528,41.22803032427329,33.17376966631318
2025-09-18 06:59:00,39,0.08,13.578599229519869,37.47233655482707,44.19580103043441
2025-09-18 06:59:00,40,0.06,10.066199433412715,33.01136299972847,39.79004635520161
2025-09-18 06:59:00,54,0.03,11.850392431543105,37.299945001009576,48.823897407147015
2025-09-18 06:59:00,61,,8.377159730455713,38.90731613840059,64.32871613713357
2025-09-18 06:59:00,77,0.06,15.04947335215855,42.0640371295805,27.99036006672071
2025-09-18 06:59:00,83,0.04,6.666283709780205,42.41206044077264,40.455105509732476
2025-09-18 06:59:00,89,0.03,8.07110834394883,35.936984829944215,30.440617470335766
2025-09-18 06:59:00,96,0.02,9.926766011983577,39.68036671811594,36.45084461487166
2025-09-18 06:59:00,99,0.02,10.487726992507344,38.165982983494,30.637275908057493
2025-09-18 06:59:00,103,0.18,13.300087255213306,37.137041380212786,25.017808221243158
2025-09-18 06:59:00,121,0.07,8.538268313396813,35.24704480228678,-716.9644072871907
2025-09-18 06:59:00,123,0.03,8.538742925095061,37.791813976847905,-186.06822240203994
2025-09-18 06:59:00,127,0.05,8.626814284876312,39.83486317235016,-127.62357797940692
2025-09-18 06:59:00,128,0.04,8.518371583664623,42.452509173008046,-121.1447754708577
2025-09-18 06:59:00,129,0.04,8.491646358603331,43.624671286344864,
2025-09-18 06:59:00,134,0.24,8.468194743385872,43.79882713431948,
2025-09-18 06:59:00,136,0.05,8.529610023995538,36.284739621160284,-143.61526674747418
2025-09-18 06:59:00,201,,8.649076292403928,42.007286620344765,-36.15864455603884
2025-09-18 06:59:00,142,0.03,8.835650517311217,42.49231246365258,35.70125157499255
2025-09-18 06:59:00,145,,8.743835033344176,40.0741378289659,30.968986136243156
2025-09-18 06:59:00,146,0.03,11.779236814326604,42.868474859325815,27.977795685940553
2025-09-18 06:59:00,149,0.03,10.480336466299635,42.1105057092169,30.270811652194578
2025-09-18 06:59:00,156,,12.996117673257018,43.75967870329607,31.153991467482758
2025-09-18 06:59:00,164,0.06,9.895891056922345,45.868070730119726,
2025-09-18 06:59:00,165,0.03,5.6666179714849605,41.20653150790055,
2025-09-18 06:59:00,168,0.0,10.069196107121355,37.02452817355096,
2025-09-18 06:59:00,173,0.04,13.715540514112577,39.4556489241362,
2025-09-18 06:59:00,223,0.02,11.856541497372026,35.173807857605695,
2025-09-18 06:59:00,225,0.01,6.758526621863416,39.122677571270444,
2025-09-18 06:59:00,242,0.0,8.649076292403928,42.007286620344765,
2025-09-18 07:00:00,1,,12.185788560662093,37.51825847436775,26.37969465968925
2025-09-18 07:00:00,2,,10.066413297763745,38.653485904851884,31.392796771484516
2025-09-18 07:00:00,3,0.11,14.836428280686848,34.62851848290558,23.008441288400824
2025-09-18 07:00:00,4,,8.902862031768091,35.94986130513556,27.38317088333765
2025-09-18 07:00:00,8,0.02,5.962154539908618,36.89189695530541,30.537341913869835
2025-09-18 07:00:00,27,0.01,2.8829591126829825,39.11611011161437,31.397259903113817
2025-09-18 07:00:00,28,0.0,12.792216248375203,43.325479390496824,29.375143615181383
2025-09-18 07:00:00,31,,9.654623888776504,41.21891101546156,32.131860988790045
2025-09-18 07:00:00,39,0.18,13.737990083071423,37.4244796180107,43.72233661160139
2025-09-18 07:00:00,40,0.04,10.066199433412715,33.01136299972847,44.69298336991384
2025-09-18 07:00:00,54,0.02,11.761217312329839,37.34892901784324,48.58897771775265
2025-09-18 07:00:00,61,,8.322618648776535,38.91602893612041,62.98140519053636
2025-09-18 07:00:00,77,0.08,14.992167177529163,42.17021684239122,28.92307715091179
2025-09-18 07:00:00,83,0.04,6.580173202284732,42.53817187454153,38.09651548615961
2025-09-18 07:00:00,89,0.03,8.120411053113962,35.91893009255305,30.52546732679864
2025-09-18 07:00:00,96,0.01,9.911299103764987,39.69467997475805,36.08813104002118
2025-09-18 07:00:00,99,0.01,10.498269417772454,38.19051919345295,30.469380639241056
2025-09-18 07:00:00,103,0.09,13.15847375654751,37.193803053405084,29.937627337176743
2025-09-18 07:00:00,121,0.08,8.538268313396813,35.24704480228678,-704.5005123390952
2025-09-18 07:00:00,123,0.02,8.538742925095061,37.791813976847905,-182.80457714702646
2025-09-18 07:00:00,127,0.03,8.626814284876312,39.83486317235016,-131.82963607174702
2025-09-18 07:00:00,128,0.04,8.518371583664623,42.452509173008046,-125.57867704547175
2025-09-18 07:00:00,129,0.06,8.491646358603331,43.624671286344864,
2025-09-18 07:00:00,134,0.21,8.468194743385872,43.79882713431948,
2025-09-18 07:00:00,136,0.04,8.529610023995538,36.284739621160284,-137.44442979093768
2025-09-18 07:00:00,201,0.01,8.649076292403928,42.007286620344765,-33.723463292484624
2025-09-18 07:00:00,142,0.03,8.835650517311217,42.49231246365258,34.284450816932484
2025-09-18 07:00:00,145,,8.743835033344176,40.0741378289659,32.52001895995382
2025-09-18 07:00:00,146,0.07,11.779236814326604,42.868474859325815,25.98488810467854
2025-09-18 07:00:00,149,0.02,10.480336466299635,42.1105057092169,31.66996517873191
2025-09-18 07:00:00,156,0.03,13.081059274827643,43.69019831438102,29.453554872238346
2025-09-18 07:00:00,164,0.08,9.895891056922345,45.868070730119726,
2025-09-18 07:00:00,165,0.02,5.708768325400303,41.26661300622741,
2025-09-18 07:00:00,168,,10.03863214403582,37.007881054334575,
2025-09-18 07:00:00,173,0.01,13.715540514112577,39.4556489241362,
2025-09-18 07:00:00,223,0.02,11.918397743750075,35.22291986752727,
2025-09-18 07:00:00,225,0.02,6.758526621863416,39.122677571270444,
2025-09-18 07:00:00,242,0.01,8.649076292403928,42.007286620344765,
