Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-17 23:54:00,136,0.04,8.529610023995538,36.284739621160284,-151.79867362511456
2025-09-17 23:54:00,201,0.04,8.649076292403928,42.007286620344765,-66.42132561562042
2025-09-17 23:54:00,142,0.05,8.497689692259025,42.57653574537493,7.045196671618168
2025-09-17 23:54:00,145,0.01,8.496983870613095,40.114104933732456,4.917155236998533
2025-09-17 23:54:00,148,0.02,13.489083702726903,41.95145399654782,12.449354944103659
2025-09-17 23:54:00,150,0.0,8.862127472044648,44.6339242706864,8.525890159508451
2025-09-17 23:54:00,152,0.02,13.319976147123885,37.711823271744684,9.243588210485882
2025-09-17 23:54:00,153,0.05,12.04777032089996,41.22886362745973,13.382802877191407
2025-09-17 23:54:00,161,0.02,6.690223961603669,40.758396582628045,
2025-09-17 23:54:00,162,0.02,10.325101658914981,43.519779224151655,
2025-09-17 23:54:00,164,0.02,8.77252288483845,36.88161124048584,
2025-09-17 23:54:00,166,0.02,5.7900350263125455,38.79,
2025-09-17 23:54:00,174,0.07,13.02062222741929,34.75345231234122,
2025-09-17 23:54:00,226,0.05,13.403588047130885,40.13906926080099,
2025-09-17 23:54:00,242,0.02,8.649076292403928,42.007286620344765,
2025-09-17 23:55:00,10,0.05,4.793653725175674,37.04304920589947,8.83123249902505
2025-09-17 23:55:00,12,0.07,4.542687737956534,42.35441861087815,6.6281771688453075
2025-09-17 23:55:00,15,0.05,7.99508517603682,45.518864107710066,7.465927613996793
2025-09-17 23:55:00,18,0.03,11.590831346201204,37.44242153460761,12.979254227127694
2025-09-17 23:55:00,23,,8.151341542039548,38.9089019421633,7.30583133222408
2025-09-17 23:55:00,25,0.02,7.441564591381149,39.881540467915606,7.484874581544403
2025-09-17 23:55:00,26,0.21,13.859862850377246,34.66630374569754,14.358211101413081
2025-09-17 23:55:00,28,0.06,6.990732065418103,33.59176300580089,4.771202058272095
2025-09-17 23:55:00,29,,12.381725515557934,41.22903793657145,11.419113828256062
2025-09-17 23:55:00,43,0.06,9.343045227991844,44.026161486592,
2025-09-17 23:55:00,44,0.05,5.133657620320667,42.12628071191705,25.77996943789866
2025-09-17 23:55:00,47,0.04,5.332642283290375,39.12166069442567,
2025-09-17 23:55:00,48,0.0,8.982665023022413,37.582523391312066,29.097481264938846
2025-09-17 23:55:00,49,0.11,14.610869055809657,34.79698833859762,32.27629518548991
2025-09-17 23:55:00,59,0.08,13.09531780674181,34.526378960805985,27.11661949765267
2025-09-17 23:55:00,83,0.03,9.849947135686984,36.13608139262823,13.42830415406085
2025-09-17 23:55:00,85,0.02,12.648628901224134,39.04344542101832,15.665244776335085
2025-09-17 23:55:00,97,0.01,10.691540912819699,38.1395598194442,11.510486677296564
2025-09-17 23:55:00,100,0.01,8.221185004331014,40.023204861331344,10.273204593547694
2025-09-17 23:55:00,121,0.05,8.538268313396813,35.24704480228678,-741.1726711552349
2025-09-17 23:55:00,123,0.02,8.538742925095061,37.791813976847905,-212.58181310487265
2025-09-17 23:55:00,127,0.05,8.490904764664249,39.82931885111479,-156.34544285017984
2025-09-17 23:55:00,128,0.02,8.518371583664623,42.452509173008046,-148.56329412988956
2025-09-17 23:55:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-17 23:55:00,134,0.18,8.468194743385872,43.79882713431948,
2025-09-17 23:55:00,136,0.02,8.529610023995538,36.284739621160284,-155.82303036618575
2025-09-17 23:55:00,201,0.03,8.649076292403928,42.007286620344765,-63.66036522062599
2025-09-17 23:55:00,142,0.01,8.497689692259025,42.57653574537493,6.686501227612013
2025-09-17 23:55:00,145,,8.496983870613095,40.114104933732456,4.368682316556411
2025-09-17 23:55:00,148,0.03,13.489083702726903,41.95145399654782,11.057884015633121
2025-09-17 23:55:00,150,,8.862127472044648,44.6339242706864,8.885165919876718
2025-09-17 23:55:00,152,0.03,13.319976147123885,37.711823271744684,7.628781029995436
2025-09-17 23:55:00,153,0.04,12.04777032089996,41.22886362745973,10.497558649994353
2025-09-17 23:55:00,161,0.02,6.690223961603669,40.758396582628045,
2025-09-17 23:55:00,162,0.01,10.325101658914981,43.519779224151655,
2025-09-17 23:55:00,164,0.02,8.7396951484359,36.887944831011396,
2025-09-17 23:55:00,166,0.02,5.790536574571881,38.848205972605854,
2025-09-17 23:55:00,174,0.08,13.089526629379407,34.82352155495998,
2025-09-17 23:55:00,226,0.03,13.403588047130885,40.13906926080099,
2025-09-17 23:55:00,242,0.01,8.649076292403928,42.007286620344765,
2025-09-17 23:56:00,10,0.04,4.793653725175674,37.04304920589947,7.543563021114402
2025-09-17 23:56:00,12,0.08,4.542687737956534,42.35441861087815,4.587163305100802
2025-09-17 23:56:00,15,,8.110948820223037,45.53846019736142,9.558603887763498
2025-09-17 23:56:00,18,0.06,11.590831346201204,37.44242153460761,9.218536763776362
2025-09-17 23:56:00,23,,8.151341542039548,38.9089019421633,7.351725836077862
2025-09-17 23:56:00,25,0.02,7.441564591381149,39.881540467915606,5.6363386590603435
2025-09-17 23:56:00,26,0.17,13.681871514477567,34.82450688789778,14.384658073163566
2025-09-17 23:56:00,28,0.05,6.990732065418103,33.59176300580089,6.575389734427657
2025-09-17 23:56:00,29,,12.381725515557934,41.22903793657145,10.093332154343098
2025-09-17 23:56:00,43,0.04,9.433121080718497,44.0219227326339,
2025-09-17 23:56:00,44,0.04,5.330123665189699,42.076505010483295,25.010324162864368
2025-09-17 23:56:00,47,0.03,5.203928499476957,39.13287347084846,
2025-09-17 23:56:00,48,0.02,8.941138032238287,37.58782627688579,28.17667489579521
2025-09-17 23:56:00,49,0.17,14.610869055809657,34.79698833859762,35.343597948129265
2025-09-17 23:56:00,59,0.11,13.09531780674181,34.526378960805985,24.442522848188016
2025-09-17 23:56:00,83,0.03,9.849947135686984,36.13608139262823,14.369757896809054
2025-09-17 23:56:00,85,0.02,12.643716469375018,39.106656479456056,16.24816905853672
2025-09-17 23:56:00,97,0.03,10.680090714997874,38.11158662918441,11.107196981901689
2025-09-17 23:56:00,100,0.02,8.200071023376726,40.00731296833951,10.111627963880263
2025-09-17 23:56:00,121,0.05,8.538268313396813,35.24704480228678,-740.4220377988037
2025-09-17 23:56:00,123,0.01,8.538742925095061,37.791813976847905,-211.21616096934542
2025-09-17 23:56:00,127,0.04,8.490904764664249,39.82931885111479,-156.86801215002885
2025-09-17 23:56:00,128,0.05,8.518371583664623,42.452509173008046,-142.69995959899717
2025-09-17 23:56:00,129,0.09,8.491646358603331,43.624671286344864,
2025-09-17 23:56:00,134,0.16,8.468194743385872,43.79882713431948,
2025-09-17 23:56:00,136,0.04,8.529610023995538,36.284739621160284,-156.91154094608243
2025-09-17 23:56:00,201,0.04,8.649076292403928,42.007286620344765,-62.922216426077355
2025-09-17 23:56:00,142,0.03,8.497689692259025,42.57653574537493,5.18246313635123
2025-09-17 23:56:00,145,0.01,8.496983870613095,40.114104933732456,3.9684699036301523
2025-09-17 23:56:00,148,0.05,13.489083702726903,41.95145399654782,16.14673787292918
2025-09-17 23:56:00,150,,8.862127472044648,44.6339242706864,6.082098484638841
2025-09-17 23:56:00,152,0.06,13.337904871748497,37.78739113548361,10.001856045051268
2025-09-17 23:56:00,153,0.04,12.190519220215403,41.258441894783196,9.042069365064593
2025-09-17 23:56:00,161,0.03,6.802373974545257,40.735514180840525,
2025-09-17 23:56:00,162,0.05,10.40633407730886,43.49811263821385,
2025-09-17 23:56:00,164,0.02,8.706981473420733,36.89485562429325,
2025-09-17 23:56:00,166,0.02,5.678829002080193,38.85015065299671,
2025-09-17 23:56:00,174,0.12,13.089526629379407,34.82352155495998,
2025-09-17 23:56:00,226,0.05,13.379680341181743,40.21574815531113,
2025-09-17 23:56:00,242,0.0,8.649076292403928,42.007286620344765,
2025-09-17 23:57:00,10,0.06,4.9707921110830755,37.02945185197217,5.0871882867265645
2025-09-17 23:57:00,12,0.1,4.366031948766469,42.49072897510612,4.553341390493474
2025-09-17 23:57:00,15,,8.110948820223037,45.53846019736142,9.709012084565154
2025-09-17 23:57:00,18,0.05,11.613670867597857,37.48675973886353,11.775854742657256
2025-09-17 23:57:00,23,0.0,8.209747677042829,38.91782391746982,7.048632281316425
2025-09-17 23:57:00,25,0.03,7.360208139162893,39.89132457169978,5.89003217819736
2025-09-17 23:57:00,26,0.17,13.681871514477567,34.82450688789778,12.723351088076326
2025-09-17 23:57:00,28,0.06,6.901601377704703,33.63029128134019,5.150259480656491
2025-09-17 23:57:00,29,0.01,12.232571260777245,41.20327603123928,14.812974875083814
2025-09-17 23:57:00,43,0.04,9.50986338414848,43.831803489866076,
2025-09-17 23:57:00,44,0.03,5.330123665189699,42.076505010483295,25.7981521696937
2025-09-17 23:57:00,47,0.03,5.203928499476957,39.13287347084846,
2025-09-17 23:57:00,48,0.02,8.920449369322238,37.591026539765984,30.583859058784917
2025-09-17 23:57:00,49,0.08,14.33094345051595,34.861789036672874,32.778875979734934
2025-09-17 23:57:00,59,0.06,13.168114034260853,34.59777175324922,25.74707258206082
2025-09-17 23:57:00,83,0.03,9.895552568190974,36.14941055018824,13.949384305030884
2025-09-17 23:57:00,85,0.03,12.643716469375018,39.106656479456056,15.765329223859263
2025-09-17 23:57:00,97,0.02,10.680090714997874,38.11158662918441,10.73824854877843
2025-09-17 23:57:00,100,0.01,8.139189501801967,40.04249010579858,10.413988856125348
2025-09-17 23:57:00,121,0.02,8.538268313396813,35.24704480228678,-730.5833308594167
2025-09-17 23:57:00,123,0.03,8.538742925095061,37.791813976847905,-208.9899222608103
2025-09-17 23:57:00,127,0.06,8.490904764664249,39.82931885111479,-160.56899937382545
2025-09-17 23:57:00,128,0.03,8.518371583664623,42.452509173008046,-140.50594622424438
2025-09-17 23:57:00,129,0.07,8.491646358603331,43.624671286344864,
2025-09-17 23:57:00,134,0.17,8.468194743385872,43.79882713431948,
2025-09-17 23:57:00,136,0.04,8.529610023995538,36.284739621160284,-165.79425713872118
2025-09-17 23:57:00,201,0.05,8.649076292403928,42.007286620344765,-48.358682661323975
2025-09-17 23:57:00,142,0.02,8.497689692259025,42.57653574537493,6.757064265777158
2025-09-17 23:57:00,145,0.01,8.496983870613095,40.114104933732456,4.48328859843984
2025-09-17 23:57:00,148,0.05,13.489083702726903,41.95145399654782,8.789984495432583
2025-09-17 23:57:00,150,0.02,8.862127472044648,44.6339242706864,4.9131727913608945
2025-09-17 23:57:00,152,0.04,13.337904871748497,37.78739113548361,9.22720962525927
2025-09-17 23:57:00,153,0.05,12.190519220215403,41.258441894783196,13.058984132325525
2025-09-17 23:57:00,161,0.02,6.802373974545257,40.735514180840525,
2025-09-17 23:57:00,162,0.03,10.40633407730886,43.49811263821385,
2025-09-17 23:57:00,164,0.02,8.674391782755324,36.90234137730877,
2025-09-17 23:57:00,166,0.02,5.678829002080193,38.85015065299671,
2025-09-17 23:57:00,174,0.1,13.157215572838194,34.89484804652512,
2025-09-17 23:57:00,226,0.04,13.530438638297074,40.26696632957455,
2025-09-17 23:57:00,242,0.01,8.649076292403928,42.007286620344765,
2025-09-17 23:58:00,10,0.07,4.9707921110830755,37.02945185197217,9.220342899665052
2025-09-17 23:58:00,12,0.08,4.366031948766469,42.49072897510612,8.75261735490574
2025-09-17 23:58:00,15,,8.227130547310562,45.55603568501991,8.88013719197398
2025-09-17 23:58:00,18,0.05,11.698369395934783,37.44223968213513,11.2658941612552
2025-09-17 23:58:00,23,0.0,8.209747677042829,38.91782391746982,6.052253917667961
2025-09-17 23:58:00,25,0.02,7.360208139162893,39.89132457169978,7.599635419432473
2025-09-17 23:58:00,26,0.15,13.612891590430667,34.74368255190727,11.566637344395778
2025-09-17 23:58:00,28,0.09,6.901601377704703,33.63029128134019,4.651830383819551
2025-09-17 23:58:00,29,0.03,12.190519220215403,41.258441894783196,11.795314987616024
2025-09-17 23:58:00,43,0.04,9.50986338414848,43.831803489866076,
2025-09-17 23:58:00,44,0.05,5.387297453083361,42.142374833435326,22.411442278022125
2025-09-17 23:58:00,47,0.04,5.07009881981459,39.144527032438155,
2025-09-17 23:58:00,48,0.01,8.879253155974004,37.59851953482022,28.304746441554276
2025-09-17 23:58:00,49,0.12,14.33094345051595,34.861789036672874,33.383242170053684
2025-09-17 23:58:00,59,0.06,13.239671773993448,34.670494224863255,22.729565626033338
2025-09-17 23:58:00,83,0.03,9.940921574049767,36.16354851554128,14.607028653692918
2025-09-17 23:58:00,85,0.04,12.643716469375018,39.106656479456056,17.051549623798365
2025-09-17 23:58:00,97,0.02,10.618438058974057,38.13836284439039,11.809667222834062
2025-09-17 23:58:00,100,0.01,8.117755698745105,40.0251525476824,10.90741974955772
2025-09-17 23:58:00,121,0.01,8.538268313396813,35.24704480228678,-728.6567052445761
2025-09-17 23:58:00,123,0.03,8.538742925095061,37.791813976847905,-206.54359911721087
2025-09-17 23:58:00,127,0.06,8.490904764664249,39.82931885111479,-159.01624873509695
2025-09-17 23:58:00,128,0.04,8.518371583664623,42.452509173008046,
2025-09-17 23:58:00,129,0.07,8.491646358603331,43.624671286344864,
2025-09-17 23:58:00,134,0.15,8.468194743385872,43.79882713431948,
2025-09-17 23:58:00,136,0.04,8.529610023995538,36.284739621160284,-153.75016165756242
2025-09-17 23:58:00,201,0.08,8.649076292403928,42.007286620344765,-50.011710106039146
2025-09-17 23:58:00,142,0.03,8.497689692259025,42.57653574537493,5.288307693598948
2025-09-17 23:58:00,145,0.02,8.496983870613095,40.114104933732456,4.442357783481472
2025-09-17 23:58:00,148,0.05,13.542862496394932,41.87279303737021,12.969215764244057
2025-09-17 23:58:00,150,0.03,8.761642258966955,44.627864238297626,10.435886082149999
2025-09-17 23:58:00,152,0.05,13.354528734327895,37.863278832267284,9.925422647327077
2025-09-17 23:58:00,153,0.04,12.190519220215403,41.258441894783196,12.57443857404433
2025-09-17 23:58:00,161,0.02,6.802373974545257,40.735514180840525,
2025-09-17 23:58:00,162,0.03,10.487181957999132,43.4750013926236,
2025-09-17 23:58:00,164,0.01,8.641935959410176,36.91039967530119,
2025-09-17 23:58:00,166,0.01,5.678829002080193,38.85015065299671,
2025-09-17 23:58:00,174,0.1,13.157215572838194,34.89484804652512,
2025-09-17 23:58:00,226,0.04,13.50430790098473,40.345921970055905,
2025-09-17 23:58:00,242,0.02,8.649076292403928,42.007286620344765,
2025-09-17 23:59:00,10,0.07,5.110939758366183,37.08855465079641,9.126511656828987
2025-09-17 23:59:00,12,0.09,4.179632316693119,42.63446777156521,11.26508713672259
2025-09-17 23:59:00,15,0.03,8.227130547310562,45.55603568501991,7.178149701849968
2025-09-17 23:59:00,18,0.04,11.72119541174322,37.488509446500636,11.456615115042343
2025-09-17 23:59:00,23,0.01,8.265411681660574,38.90993799638779,6.47497842350436
2025-09-17 23:59:00,25,0.02,7.296021226909366,39.931511936176456,4.8005102156448025
2025-09-17 23:59:00,26,0.14,13.446688093994098,34.89642080998275,12.889401744835846
2025-09-17 23:59:00,28,0.09,6.813145187824329,33.67035854333702,3.4256529208026247
2025-09-17 23:59:00,29,,12.190519220215403,41.258441894783196,12.39409777685623
2025-09-17 23:59:00,43,0.02,9.59657777318559,43.82460097734779,
2025-09-17 23:59:00,44,0.05,5.5173313710266605,42.026473317948394,25.273951159500537
2025-09-17 23:59:00,47,0.05,5.07009881981459,39.144527032438155,
2025-09-17 23:59:00,48,0.01,8.858758127187642,37.60280986874056,29.845344305867684
2025-09-17 23:59:00,49,0.1,14.33094345051595,34.861789036672874,33.462425112115966
2025-09-17 23:59:00,59,0.08,13.239671773993448,34.670494224863255,23.46654154473747
2025-09-17 23:59:00,83,0.03,9.940921574049767,36.16354851554128,12.740905594728494
2025-09-17 23:59:00,85,0.04,12.763143552075855,39.11749846767974,16.655885777062707
2025-09-17 23:59:00,97,0.02,10.618438058974057,38.13836284439039,11.044974173359734
2025-09-17 23:59:00,100,0.02,8.117755698745105,40.0251525476824,10.608316449364594
2025-09-17 23:59:00,121,0.01,8.538268313396813,35.24704480228678,-726.4250925632938
2025-09-17 23:59:00,123,0.02,8.538742925095061,37.791813976847905,-208.3324905509387
2025-09-17 23:59:00,127,0.05,8.490904764664249,39.82931885111479,-152.70895881366334
2025-09-17 23:59:00,128,0.06,8.518371583664623,42.452509173008046,
2025-09-17 23:59:00,129,0.07,8.491646358603331,43.624671286344864,
2025-09-17 23:59:00,134,0.12,8.468194743385872,43.79882713431948,
2025-09-17 23:59:00,136,0.03,8.529610023995538,36.284739621160284,-156.9906341608807
2025-09-17 23:59:00,201,0.1,8.649076292403928,42.007286620344765,-70.77995229573887
2025-09-17 23:59:00,142,0.04,8.497689692259025,42.57653574537493,4.501007128885984
2025-09-17 23:59:00,145,0.0,8.496983870613095,40.114104933732456,4.622453369298288
2025-09-17 23:59:00,148,0.04,13.542862496394932,41.87279303737021,11.028973115233965
2025-09-17 23:59:00,150,0.0,8.761642258966955,44.627864238297626,7.1128411931597615
2025-09-17 23:59:00,152,0.03,13.354528734327895,37.863278832267284,13.515365883293441
2025-09-17 23:59:00,153,0.04,12.190519220215403,41.258441894783196,13.12252056976902
2025-09-17 23:59:00,161,0.03,6.910633502477065,40.711325279180286,
2025-09-17 23:59:00,162,0.06,10.487181957999132,43.4750013926236,
2025-09-17 23:59:00,164,0.01,8.590529908447664,36.84840695563861,
2025-09-17 23:59:00,166,0.01,5.563167755462494,38.85216336726936,
2025-09-17 23:59:00,174,0.07,13.157215572838194,34.89484804652512,
2025-09-17 23:59:00,226,0.03,13.50430790098473,40.345921970055905,
2025-09-17 23:59:00,242,0.02,8.649076292403928,42.007286620344765,
2025-09-18 00:00:00,10,0.07,5.110939758366183,37.08855465079641,9.161088670085169
2025-09-18 00:00:00,12,0.07,4.114175284324286,42.54756694908145,6.438309200034852
2025-09-18 00:00:00,15,0.02,8.34359570739669,45.57158370777049,8.21517463769297
2025-09-18 00:00:00,18,0.03,11.74322073510924,37.53518599117415,11.053652165990133
2025-09-18 00:00:00,23,0.03,8.267606827439446,38.92481444490072,7.137148250356476
2025-09-18 00:00:00,25,,7.276626814761673,39.89940391813574,6.159865902033065
2025-09-18 00:00:00,26,0.14,13.446688093994098,34.89642080998275,12.075657501266699
2025-09-18 00:00:00,28,0.09,6.7246815276662755,33.476862854972104,6.291420117104112
2025-09-18 00:00:00,29,0.04,12.147524029198657,41.31283265197693,12.455067085514127
2025-09-18 00:00:00,43,0.05,9.59657777318559,43.82460097734779,
2025-09-18 00:00:00,44,0.03,5.57361642391702,42.089095702340984,27.766513220305324
2025-09-18 00:00:00,47,0.09,4.937744613693205,39.22974254831294,
2025-09-18 00:00:00,48,0.01,8.818005363448526,37.612471394162135,31.19430226594308
2025-09-18 00:00:00,49,0.08,14.06622200546596,34.926104720012646,35.100997411054955
2025-09-18 00:00:00,59,0.07,13.309968241782363,34.74452472371515,20.617924903413023
2025-09-18 00:00:00,83,0.03,9.986040260783016,36.17849131316637,12.533389048514952
2025-09-18 00:00:00,85,0.04,12.756937186597538,39.182769913173,17.38855327372258
2025-09-18 00:00:00,97,0.02,10.546853550142552,38.13907154879557,10.455182723816618
2025-09-18 00:00:00,100,0.01,8.05411800698303,40.05827007859803,10.39041113333351
2025-09-18 00:00:00,121,0.02,8.538268313396813,35.24704480228678,-735.4658289075555
2025-09-18 00:00:00,123,0.02,8.538742925095061,37.791813976847905,-212.51597588070814
2025-09-18 00:00:00,127,0.04,8.490904764664249,39.82931885111479,-160.69239677557871
2025-09-18 00:00:00,128,0.07,8.518371583664623,42.452509173008046,-142.40077595698543
2025-09-18 00:00:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 00:00:00,134,0.09,8.468194743385872,43.79882713431948,
2025-09-18 00:00:00,136,0.01,8.529610023995538,36.284739621160284,-154.37664256685542
2025-09-18 00:00:00,201,0.07,8.649076292403928,42.007286620344765,-76.1528238099054
2025-09-18 00:00:00,142,0.03,8.497689692259025,42.57653574537493,6.868789076205305
2025-09-18 00:00:00,145,0.01,8.496983870613095,40.114104933732456,4.303193012623023
2025-09-18 00:00:00,148,0.05,13.708291693938053,41.99030702292301,9.678529710218145
2025-09-18 00:00:00,150,0.02,8.761642258966955,44.627864238297626,8.816074427498204
2025-09-18 00:00:00,152,0.04,13.369842402507587,37.9394622293714,12.795314747590151
2025-09-18 00:00:00,153,0.04,12.190519220215403,41.258441894783196,11.529617158306863
2025-09-18 00:00:00,161,0.02,6.910633502477065,40.711325279180286,
2025-09-18 00:00:00,162,0.03,10.567620525095176,43.4504513489329,
2025-09-18 00:00:00,164,0.01,8.590529908447664,36.84840695563861,
2025-09-18 00:00:00,166,0.03,5.563167755462494,38.85216336726936,
2025-09-18 00:00:00,174,0.09,13.223667520473533,34.967410431709304,
2025-09-18 00:00:00,226,0.07,13.50430790098473,40.345921970055905,
2025-09-18 00:00:00,242,0.01,8.649076292403928,42.007286620344765,
