Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 04:25:00,96,0.05,14.053716404154004,37.23263482790467,15.335108762605
2025-09-18 04:25:00,99,0.0,6.449438798158645,37.868756049263304,14.705707271139692
2025-09-18 04:25:00,121,,8.538268313396813,35.24704480228678,-720.3037113539096
2025-09-18 04:25:00,123,,8.538742925095061,37.791813976847905,-216.3721561532024
2025-09-18 04:25:00,127,0.02,8.608883616119646,39.826150640364624,-145.12687428943588
2025-09-18 04:25:00,128,,8.518371583664623,42.452509173008046,-144.320870086163
2025-09-18 04:25:00,129,0.07,8.491646358603331,43.624671286344864,
2025-09-18 04:25:00,134,0.09,8.468194743385872,43.79882713431948,
2025-09-18 04:25:00,136,,8.529610023995538,36.284739621160284,-156.69305572896647
2025-09-18 04:25:00,201,,8.760171703613718,42.02208190687106,-47.080407681533494
2025-09-18 04:25:00,142,0.02,8.835650517311217,42.49231246365258,15.378039199403656
2025-09-18 04:25:00,145,,8.68049532934008,40.11978415007381,11.88282806174693
2025-09-18 04:25:00,149,0.05,7.349876726152174,45.6619159722143,20.135681098301237
2025-09-18 04:25:00,151,0.02,9.936780148159134,39.991642785205016,11.562500438905913
2025-09-18 04:25:00,152,0.02,6.34432190416099,43.202877511353456,15.647589923958488
2025-09-18 04:25:00,154,0.02,10.508387425792199,38.21524035594714,7.833307219295923
2025-09-18 04:25:00,173,0.0,9.254655861699758,37.067667597776854,
2025-09-18 04:25:00,174,0.02,8.5151837891626,40.86712228808887,
2025-09-18 04:25:00,224,0.01,12.225594000891512,39.584681856657106,
2025-09-18 04:25:00,225,0.01,11.082648862872864,38.543223991618234,
2025-09-18 04:25:00,242,0.0,8.760171703613718,42.02208190687106,
2025-09-18 04:26:00,8,0.03,11.40753297907724,36.354317719141356,9.03149074748095
2025-09-18 04:26:00,10,0.03,14.703857763889047,41.009626605943424,13.188937121524917
2025-09-18 04:26:00,16,,5.191717054741998,35.38444368142757,10.686199015323242
2025-09-18 04:26:00,27,0.03,9.38674724096147,37.97265431815239,11.741448649896695
2025-09-18 04:26:00,28,0.02,5.499402011557356,42.52636737026823,16.354640117423827
2025-09-18 04:26:00,31,0.08,2.508762672548497,40.19094051840499,15.381217178190484
2025-09-18 04:26:00,32,0.03,10.530815833973678,40.09331736958067,12.778670830283867
2025-09-18 04:26:00,38,0.0,10.01417792101637,37.99109076532091,
2025-09-18 04:26:00,39,0.02,6.796489507208249,36.38555591220275,36.33557518427969
2025-09-18 04:26:00,45,0.05,15.033843361968644,40.781620618159366,24.63068486222741
2025-09-18 04:26:00,59,0.04,7.455778140610154,43.54913748591757,31.306797679475494
2025-09-18 04:26:00,60,0.04,10.525318929705186,40.933903582669345,
2025-09-18 04:26:00,77,0.02,9.424592496065914,39.8380824481413,15.80741593407599
2025-09-18 04:26:00,78,0.09,14.456640872509588,43.44659118806035,16.8307116152441
2025-09-18 04:26:00,83,0.02,11.821320781300427,41.670504025246046,17.543758120761282
2025-09-18 04:26:00,91,0.02,5.7512607050503926,35.544277460054694,14.576488440304978
2025-09-18 04:26:00,96,0.02,14.079785567616579,37.32162572252043,15.250284629488029
2025-09-18 04:26:00,99,,6.536991260826198,37.8988859061069,15.043423743524338
2025-09-18 04:26:00,121,,8.538268313396813,35.24704480228678,-729.3180740937562
2025-09-18 04:26:00,123,,8.538742925095061,37.791813976847905,-212.51597588070814
2025-09-18 04:26:00,127,0.03,8.608883616119646,39.826150640364624,-142.54887669750738
2025-09-18 04:26:00,128,,8.518371583664623,42.452509173008046,-141.01721782581555
2025-09-18 04:26:00,129,0.01,8.491646358603331,43.624671286344864,
2025-09-18 04:26:00,134,0.07,8.468194743385872,43.79882713431948,
2025-09-18 04:26:00,136,0.02,8.529610023995538,36.284739621160284,-152.09077034907244
2025-09-18 04:26:00,201,,8.760171703613718,42.02208190687106,-44.220081102657524
2025-09-18 04:26:00,142,0.03,8.835650517311217,42.49231246365258,12.573691194946907
2025-09-18 04:26:00,145,,8.68049532934008,40.11978415007381,11.257030269613908
2025-09-18 04:26:00,149,0.06,7.349876726152174,45.6619159722143,17.429714610110615
2025-09-18 04:26:00,151,0.02,9.915948778638,40.00606898918349,11.423335668047462
2025-09-18 04:26:00,152,0.03,6.34432190416099,43.202877511353456,13.418083354161444
2025-09-18 04:26:00,154,0.02,10.568404985665797,38.190451388806096,9.317873767992452
2025-09-18 04:26:00,173,0.01,9.284309675119685,37.07041530376004,
2025-09-18 04:26:00,174,0.0,8.47948931918689,40.85621412126645,
2025-09-18 04:26:00,223,0.05,4.845451151452405,33.16464016679617,
2025-09-18 04:26:00,224,0.02,12.225594000891512,39.584681856657106,
2025-09-18 04:26:00,225,0.01,11.010804542770089,38.55226689171203,
2025-09-18 04:26:00,242,,8.760171703613718,42.02208190687106,
2025-09-18 04:27:00,8,0.06,11.40753297907724,36.354317719141356,9.989418475687385
2025-09-18 04:27:00,10,0.11,14.922681647159038,41.09864972051753,13.371459615520031
2025-09-18 04:27:00,16,,5.133657620320666,35.45371928808295,11.024948295319405
2025-09-18 04:27:00,27,0.03,9.358414934426149,37.963397125063274,12.807098050545
2025-09-18 04:27:00,28,0.0,5.564288235923289,42.589277659859455,16.91721565835445
2025-09-18 04:27:00,31,0.07,2.7900502565653635,40.24732623482418,13.63568422766528
2025-09-18 04:27:00,32,0.03,10.553056151804148,40.06794491030315,13.047587299736929
2025-09-18 04:27:00,38,,10.073799519162646,37.96783993516175,
2025-09-18 04:27:00,39,0.02,6.838262263240407,36.345161199099714,36.41732394007849
2025-09-18 04:27:00,45,0.1,15.269501651650067,40.86296830237142,28.264494270834625
2025-09-18 04:27:00,59,0.05,7.374115432764236,43.518867107807594,29.516991114634695
2025-09-18 04:27:00,60,0.0,10.525318929705186,40.933903582669345,
2025-09-18 04:27:00,77,0.03,9.460515796250496,39.82636788160292,15.939853889238806
2025-09-18 04:27:00,78,0.05,14.456640872509588,43.44659118806035,15.976746040620286
2025-09-18 04:27:00,83,0.03,11.821320781300427,41.670504025246046,16.76142562335098
2025-09-18 04:27:00,91,0.04,5.7512607050503926,35.544277460054694,14.612629457792737
2025-09-18 04:27:00,96,0.1,14.079785567616579,37.32162572252043,15.186256090296508
2025-09-18 04:27:00,99,0.02,6.536991260826198,37.8988859061069,14.901519046481253
2025-09-18 04:27:00,121,,8.538268313396813,35.24704480228678,-738.0017524090127
2025-09-18 04:27:00,123,,8.538742925095061,37.791813976847905,-211.01206557443535
2025-09-18 04:27:00,127,0.0,8.608883616119646,39.826150640364624,-146.75493478984748
2025-09-18 04:27:00,128,0.01,8.518371583664623,42.452509173008046,-144.86804372477562
2025-09-18 04:27:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 04:27:00,134,0.08,8.468194743385872,43.79882713431948,
2025-09-18 04:27:00,136,0.01,8.529610023995538,36.284739621160284,-153.020311398236
2025-09-18 04:27:00,201,,8.760171703613718,42.02208190687106,-44.00005598120553
2025-09-18 04:27:00,142,0.03,8.835650517311217,42.49231246365258,15.246398396918488
2025-09-18 04:27:00,145,,8.68049532934008,40.11978415007381,11.808611925344625
2025-09-18 04:27:00,149,0.05,7.349876726152174,45.6619159722143,13.747073284311384
2025-09-18 04:27:00,151,0.02,9.860870509239795,39.96657131594008,13.665847832597382
2025-09-18 04:27:00,152,0.04,6.34432190416099,43.202877511353456,13.817030406047072
2025-09-18 04:27:00,154,0.03,10.57851338857956,38.216422935938624,10.67816692066718
2025-09-18 04:27:00,173,0.01,9.31391164186254,37.07368726784078,
2025-09-18 04:27:00,174,0.0,8.443988101681471,40.84468028780903,
2025-09-18 04:27:00,223,0.07,4.942876702806886,33.09044289929385,
2025-09-18 04:27:00,224,0.03,12.315674826017473,39.66905250666976,
2025-09-18 04:27:00,225,0.01,11.014610066350844,38.586091632702086,
2025-09-18 04:27:00,242,0.02,8.760171703613718,42.02208190687106,
2025-09-18 04:28:00,8,0.08,11.365222832638588,36.31398202530669,11.65932895738934
2025-09-18 04:28:00,10,0.08,14.882008792766264,41.20286545696257,12.52490499915733
2025-09-18 04:28:00,16,,4.986233834694764,35.33136700898176,9.368737890460151
2025-09-18 04:28:00,27,0.02,9.315487640271677,38.00969869662904,13.573085629207128
2025-09-18 04:28:00,28,,5.564288235923289,42.589277659859455,17.02666615269893
2025-09-18 04:28:00,31,0.13,2.7900502565653635,40.24732623482418,12.363987097918006
2025-09-18 04:28:00,32,0.02,10.607504923696258,40.11647437645467,12.168114902590029
2025-09-18 04:28:00,38,,10.087819675281748,37.985031360599365,
2025-09-18 04:28:00,39,0.01,6.880724228628194,36.30549855831421,35.84648006411594
2025-09-18 04:28:00,45,0.06,15.269501651650067,40.86296830237142,26.625025765605297
2025-09-18 04:28:00,59,0.07,7.292984774268559,43.48718102822341,35.082668886089024
2025-09-18 04:28:00,60,,10.48816805427688,40.95856557105921,
2025-09-18 04:28:00,61,0.04,15.921024265605315,37.02688867620699,28.63397927812597
2025-09-18 04:28:00,77,0.03,9.49822096347179,39.87598798909236,16.504451566275577
2025-09-18 04:28:00,78,0.16,14.456640872509588,43.44659118806035,17.21156480924876
2025-09-18 04:28:00,83,0.04,11.77129050333694,41.71811926044957,17.32940286716404
2025-09-18 04:28:00,91,0.03,5.7512607050503926,35.544277460054694,15.331952289726527
2025-09-18 04:28:00,96,0.08,14.079785567616579,37.32162572252043,16.36777417674516
2025-09-18 04:28:00,99,0.01,6.536991260826198,37.8988859061069,15.055630599183958
2025-09-18 04:28:00,121,,8.538268313396813,35.24704480228678,-727.4387857176097
2025-09-18 04:28:00,123,0.0,8.538742925095061,37.791813976847905,-210.9829090894482
2025-09-18 04:28:00,127,0.13,8.608883616119646,39.826150640364624,-143.1912598989985
2025-09-18 04:28:00,128,0.03,8.518371583664623,42.452509173008046,-137.1151982814446
2025-09-18 04:28:00,129,0.03,8.491646358603331,43.624671286344864,
2025-09-18 04:28:00,134,0.13,8.468194743385872,43.79882713431948,
2025-09-18 04:28:00,136,0.0,8.529610023995538,36.284739621160284,-150.11422308025288
2025-09-18 04:28:00,201,0.01,8.760171703613718,42.02208190687106,-46.95903898550675
2025-09-18 04:28:00,142,0.03,8.835650517311217,42.49231246365258,14.12279760802994
2025-09-18 04:28:00,145,,8.68049532934008,40.11978415007381,10.819979688578108
2025-09-18 04:28:00,149,0.11,7.349876726152174,45.6619159722143,13.931137178788575
2025-09-18 04:28:00,151,0.01,9.840482679222298,39.979655416460815,13.221467262781108
2025-09-18 04:28:00,152,0.02,6.268772973483773,43.15334864887266,13.181670286377368
2025-09-18 04:28:00,154,0.02,10.588172705120249,38.24257158892407,9.100262684319013
2025-09-18 04:28:00,173,0.01,9.343452738479787,37.0774826273245,
2025-09-18 04:28:00,174,0.02,8.443988101681471,40.84468028780903,
2025-09-18 04:28:00,223,0.1,4.942876702806886,33.09044289929385,
2025-09-18 04:28:00,224,0.01,12.315674826017473,39.66905250666976,
2025-09-18 04:28:00,225,0.01,10.944066928339167,38.59368852576174,
2025-09-18 04:28:00,242,0.02,8.760171703613718,42.02208190687106,
2025-09-18 04:29:00,8,0.06,11.292156457470593,36.39511160083053,12.363992308689696
2025-09-18 04:29:00,10,0.07,14.882008792766264,41.20286545696257,17.97499724079533
2025-09-18 04:29:00,16,,4.927292059153215,35.40421760439422,12.477730457458387
2025-09-18 04:29:00,27,0.03,9.288475136972302,38.002937566252776,12.16061610833328
2025-09-18 04:29:00,28,0.01,5.630246542200652,42.651059225396345,18.57374889025814
2025-09-18 04:29:00,31,0.11,2.7900502565653635,40.24732623482418,13.644747335491687
2025-09-18 04:29:00,32,0.02,10.630132422105182,40.089732721525095,13.08814310254196
2025-09-18 04:29:00,38,0.01,10.101541459845718,38.00247011994917,
2025-09-18 04:29:00,39,0.03,6.953475005684411,36.38592153154206,36.48939199667313
2025-09-18 04:29:00,45,0.14,15.269501651650067,40.86296830237142,25.018470651956072
2025-09-18 04:29:00,59,0.05,7.225658297164994,43.65789397568123,30.939465741297422
2025-09-18 04:29:00,60,0.02,10.450598224308278,40.98255918158194,
2025-09-18 04:29:00,61,0.09,15.921024265605315,37.02688867620699,25.46080863308954
2025-09-18 04:29:00,77,0.03,9.516874946039536,39.8689822228209,17.12520253696978
2025-09-18 04:29:00,78,0.12,14.535976725609954,43.350456876404046,17.257467163180106
2025-09-18 04:29:00,83,0.04,11.77129050333694,41.71811926044957,16.443101653937106
2025-09-18 04:29:00,91,0.02,5.695867327730568,35.60380081682908,15.558708028480371
2025-09-18 04:29:00,96,0.11,14.104317525558898,37.411089792410976,15.929972199367246
2025-09-18 04:29:00,99,0.01,6.637331486448413,37.884605385128495,14.998122751132078
2025-09-18 04:29:00,121,0.05,8.538268313396813,35.24704480228678,-726.9714995470745
2025-09-18 04:29:00,123,0.0,8.538742925095061,37.791813976847905,-210.91707186528365
2025-09-18 04:29:00,127,0.09,8.608883616119646,39.826150640364624,-139.73762722568168
2025-09-18 04:29:00,128,0.03,8.518371583664623,42.452509173008046,
2025-09-18 04:29:00,129,0.04,8.491646358603331,43.624671286344864,
2025-09-18 04:29:00,134,0.15,8.468194743385872,43.79882713431948,
2025-09-18 04:29:00,136,0.03,8.529610023995538,36.284739621160284,-161.31335243500268
2025-09-18 04:29:00,201,0.03,8.760171703613718,42.02208190687106,-45.03559356894251
2025-09-18 04:29:00,142,0.02,8.835650517311217,42.49231246365258,14.870091860521494
2025-09-18 04:29:00,145,0.0,8.68049532934008,40.11978415007381,11.479678678820825
2025-09-18 04:29:00,149,0.03,7.468284609051212,45.69277548495134,16.67346196712284
2025-09-18 04:29:00,151,0.02,9.81987255320399,39.99237489501932,13.262698449671278
2025-09-18 04:29:00,152,0.04,6.162940674268252,43.31362365211592,16.28593850448068
2025-09-18 04:29:00,154,0.01,10.650035537686762,38.21954381259815,7.891170435051563
2025-09-18 04:29:00,173,,9.37292395770867,37.08180035986123,
2025-09-18 04:29:00,174,0.01,8.383128532212224,40.90624190288113,
2025-09-18 04:29:00,223,0.02,4.942876702806886,33.09044289929385,
2025-09-18 04:29:00,224,0.02,12.315674826017473,39.66905250666976,
2025-09-18 04:29:00,225,0.0,10.944066928339167,38.59368852576174,
2025-09-18 04:29:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 04:30:00,8,0.05,11.250566382769962,36.35682961686635,11.045970855346598
2025-09-18 04:30:00,10,,14.882008792766264,41.20286545696257,13.07836511475972
2025-09-18 04:30:00,16,0.03,4.927292059153215,35.40421760439422,13.37503914392111
2025-09-18 04:30:00,27,0.02,9.261246149789931,37.99713668335721,13.656457200102908
2025-09-18 04:30:00,28,,5.630246542200652,42.651059225396345,15.260682426450753
2025-09-18 04:30:00,31,0.12,2.816110046243893,40.35733176330016,17.64062387558656
2025-09-18 04:30:00,32,0.03,10.68657612544798,40.13831566512634,14.81572214900513
2025-09-18 04:30:00,38,0.0,10.177322182549997,38.00154532312368,
2025-09-18 04:30:00,39,0.02,6.995217857687998,36.348269247774184,37.483053835488604
2025-09-18 04:30:00,45,0.06,15.518732018332868,40.949211116019114,24.87462865867153
2025-09-18 04:30:00,59,0.05,7.142162693789993,43.623571157478395,31.37070068901467
2025-09-18 04:30:00,60,0.02,10.36919449536757,40.931314735263044,
2025-09-18 04:30:00,61,0.06,15.921024265605315,37.02688867620699,31.01272106502381
2025-09-18 04:30:00,77,0.02,9.535405374809462,39.86164670955718,16.511975820465814
2025-09-18 04:30:00,83,0.04,11.77129050333694,41.71811926044957,18.122003879716722
2025-09-18 04:30:00,91,0.01,5.695867327730568,35.60380081682908,16.228482691277716
2025-09-18 04:30:00,96,0.1,14.104317525558898,37.411089792410976,15.900420565894235
2025-09-18 04:30:00,99,,6.637331486448413,37.884605385128495,16.14462873257171
2025-09-18 04:30:00,121,0.06,8.538268313396813,35.24704480228678,-723.9682898750821
2025-09-18 04:30:00,123,0.01,8.538742925095061,37.791813976847905,-213.20256407556687
2025-09-18 04:30:00,127,0.12,8.608883616119646,39.826150640364624,-135.4224674475832
2025-09-18 04:30:00,128,0.05,8.518371583664623,42.452509173008046,
2025-09-18 04:30:00,129,0.05,8.491646358603331,43.624671286344864,
2025-09-18 04:30:00,134,0.09,8.468194743385872,43.79882713431948,
2025-09-18 04:30:00,136,0.04,8.529610023995538,36.284739621160284,-152.80182618112005
2025-09-18 04:30:00,201,0.05,8.760171703613718,42.02208190687106,-44.809890379840134
2025-09-18 04:30:00,142,0.02,8.835650517311217,42.49231246365258,12.789103417195363
2025-09-18 04:30:00,145,0.01,8.68049532934008,40.11978415007381,12.98690762180592
2025-09-18 04:30:00,149,0.06,7.468284609051212,45.69277548495134,18.647717664922652
2025-09-18 04:30:00,151,0.02,9.799046447534,40.0047259259456,13.715325256865587
2025-09-18 04:30:00,152,0.04,6.085516297156071,43.260909199470014,17.06599742821349
2025-09-18 04:30:00,154,0.01,10.659630083808949,38.24696785700499,10.917969404399422
2025-09-18 04:30:00,173,0.01,9.402316311214195,37.08663928358463,
2025-09-18 04:30:00,174,0.01,8.34678043528708,40.89300021140554,
2025-09-18 04:30:00,223,0.06,5.203941055966013,33.24479547925662,
2025-09-18 04:30:00,224,0.03,12.423507667866364,39.698977374008,
2025-09-18 04:30:00,225,0.0,10.944066928339167,38.59368852576174,
2025-09-18 04:30:00,242,0.01,8.760171703613718,42.02208190687106,
