Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 00:07:00,153,0.02,12.381725515557934,41.22903793657145,11.042299455157226
2025-09-18 00:07:00,161,0.02,7.181721332079851,40.72833844708339,
2025-09-18 00:07:00,162,0.06,10.866238932781256,43.53435260665858,
2025-09-18 00:07:00,164,0.01,8.366197783901452,36.84478693309247,
2025-09-18 00:07:00,166,0.04,5.191513624824309,38.92729233852731,
2025-09-18 00:07:00,174,0.09,13.260698495581554,35.324226034307344,
2025-09-18 00:07:00,224,0.06,2.44529447523066,37.73601692910631,
2025-09-18 00:07:00,226,0.04,13.386316376749178,40.656523803163736,
2025-09-18 00:07:00,242,0.01,8.649076292403928,42.007286620344765,
2025-09-18 00:08:00,10,0.0,5.643265214734447,37.24122626947293,6.4525978233238455
2025-09-18 00:08:00,12,0.05,3.408080916791697,42.91964177884375,6.335888278781573
2025-09-18 00:08:00,15,0.02,8.811594046983014,45.61338317404524,6.677099485879125
2025-09-18 00:08:00,18,0.04,12.009097250889754,37.65196419285712,11.461692242656738
2025-09-18 00:08:00,23,0.01,8.493386273452641,38.933925808232324,4.569581437597408
2025-09-18 00:08:00,25,,6.9587900880663796,39.98998702444928,6.334709607863278
2025-09-18 00:08:00,26,,12.873696520843412,35.17313750761964,9.56268969087716
2025-09-18 00:08:00,28,0.02,6.258027030811538,33.46232433100194,4.82389138415157
2025-09-18 00:08:00,29,0.04,11.966386516461387,41.52231633932136,12.467260947245705
2025-09-18 00:08:00,43,0.03,10.113072380085379,43.749279546848655,
2025-09-18 00:08:00,44,0.04,6.137145971113118,41.98149549740403,29.128403904128565
2025-09-18 00:08:00,47,0.03,4.3185612781648475,39.294415524104274,
2025-09-18 00:08:00,48,0.0,8.501969658016003,37.53389376355972,27.6890326182429
2025-09-18 00:08:00,49,0.11,13.35277612469872,35.116155213325605,32.44762949208966
2025-09-18 00:08:00,59,0.1,13.749450988706892,34.90659830650005,21.51397546612073
2025-09-18 00:08:00,83,0.03,10.244395347199974,36.17894182558719,11.498899764367623
2025-09-18 00:08:00,85,0.0,12.99221376738158,39.34958511708325,16.362237097190842
2025-09-18 00:08:00,97,0.01,10.351784729011204,38.17410042111154,11.045376843577703
2025-09-18 00:08:00,100,,7.8530269151365895,40.056657478430544,10.107868255490574
2025-09-18 00:08:00,121,0.03,8.538268313396813,35.24704480228678,-736.7574592776311
2025-09-18 00:08:00,123,0.01,8.538742925095061,37.791813976847905,-211.20957724692894
2025-09-18 00:08:00,127,0.03,8.508907930302533,39.8401098504021,-147.9768554221861
2025-09-18 00:08:00,128,0.04,8.518371583664623,42.452509173008046,-136.9755792485058
2025-09-18 00:08:00,129,0.06,8.491646358603331,43.624671286344864,
2025-09-18 00:08:00,134,,8.468194743385872,43.79882713431948,
2025-09-18 00:08:00,136,0.02,8.529610023995538,36.284739621160284,-160.09171466188124
2025-09-18 00:08:00,201,0.0,8.649076292403928,42.007286620344765,-61.58858028669573
2025-09-18 00:08:00,142,0.03,8.56298849000008,42.58709020361314,3.9188620640235348
2025-09-18 00:08:00,145,0.01,8.496983870613095,40.114104933732456,2.2175405970777704
2025-09-18 00:08:00,148,0.07,13.93882722200041,42.02832670706881,9.967087511640983
2025-09-18 00:08:00,150,,8.561058958604763,44.610465662432205,9.349870179726269
2025-09-18 00:08:00,152,0.04,13.558361404179383,38.14745370465848,14.13980207416703
2025-09-18 00:08:00,153,0.02,12.381725515557934,41.22903793657145,11.688176934130984
2025-09-18 00:08:00,161,0.02,7.181721332079851,40.72833844708339,
2025-09-18 00:08:00,162,0.02,10.866238932781256,43.53435260665858,
2025-09-18 00:08:00,164,0.0,8.33279749514459,36.85828527557616,
2025-09-18 00:08:00,166,0.02,5.191513624824309,38.92729233852731,
2025-09-18 00:08:00,174,0.05,13.260698495581554,35.324226034307344,
2025-09-18 00:08:00,224,0.04,2.44529447523066,37.73601692910631,
2025-09-18 00:08:00,226,0.01,13.386316376749178,40.656523803163736,
2025-09-18 00:08:00,242,0.02,8.649076292403928,42.007286620344765,
2025-09-18 00:09:00,10,0.02,5.643265214734447,37.24122626947293,7.665236701421158
2025-09-18 00:09:00,12,0.12,3.408080916791697,42.91964177884375,9.087757120903545
2025-09-18 00:09:00,15,0.07,8.811594046983014,45.61338317404524,8.100156604844646
2025-09-18 00:09:00,18,0.03,12.028261767346644,37.70380741526001,10.802990865029209
2025-09-18 00:09:00,23,,8.548364913644747,38.9315954447391,5.895138269406102
2025-09-18 00:09:00,25,,6.9587900880663796,39.98998702444928,5.345927171888124
2025-09-18 00:09:00,26,,12.741891954999089,35.30219775634643,10.323957642368157
2025-09-18 00:09:00,28,0.03,6.166784672041055,33.51363509757741,3.6291706173323597
2025-09-18 00:09:00,29,0.04,11.918884064152888,41.572587815039455,11.50202052386171
2025-09-18 00:09:00,43,0.03,10.113072380085379,43.749279546848655,
2025-09-18 00:09:00,44,0.05,6.137145971113118,41.98149549740403,27.51359672363812
2025-09-18 00:09:00,47,0.04,4.1456537480467786,39.312455909858514,
2025-09-18 00:09:00,48,0.01,8.480418565920406,37.544848841596945,27.089806035439103
2025-09-18 00:09:00,49,0.11,13.35277612469872,35.116155213325605,29.871190851822245
