Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-17 23:18:00,226,0.04,13.164558866800583,38.86262219099572,
2025-09-17 23:18:00,242,0.01,8.593736305443564,41.99842616759463,
2025-09-17 23:19:00,5,0.04,13.926385319314916,43.61305807496318,16.939315712241086
2025-09-17 23:19:00,12,0.02,6.742692785833652,41.618068998528294,8.579257147821219
2025-09-17 23:19:00,18,0.03,10.43800239490671,36.991964894639,12.022406911705785
2025-09-17 23:19:00,23,0.02,6.896020668197255,38.82891704148089,8.20657807499414
2025-09-17 23:19:00,25,0.04,8.597326629053128,39.68617018686298,8.305768043690353
2025-09-17 23:19:00,28,0.0,8.814381524292173,33.74575257278054,7.7356994141119735
2025-09-17 23:19:00,29,0.02,13.25842036108027,40.09272186321667,17.67431330231767
2025-09-17 23:19:00,43,0.06,7.213532985730887,44.541328164087524,
2025-09-17 23:19:00,47,0.02,7.209042881680169,39.025216114245424,
2025-09-17 23:19:00,48,0.04,10.287363895124923,37.632672440583804,34.8073000022629
2025-09-17 23:19:00,58,0.21,15.106600777251382,38.57349152767107,43.67056967873065
2025-09-17 23:19:00,59,0.16,11.013428501079689,33.903817756318325,22.63217322055144
2025-09-17 23:19:00,72,0.05,4.5665579572109065,43.81449186799586,10.720425717547192
2025-09-17 23:19:00,83,0.04,8.768421491735195,36.05811699289985,15.098354593992628
2025-09-17 23:19:00,85,0.05,11.47534133574663,38.57889252558655,17.196020767303825
2025-09-17 23:19:00,97,0.03,11.75169029315388,37.80773299897732,17.696519998647837
2025-09-17 23:19:00,100,0.0,9.107987588113284,40.00455162552683,12.155578901497135
2025-09-17 23:19:00,121,0.06,8.538268313396813,35.24704480228678,
2025-09-17 23:19:00,123,0.02,8.538742925095061,37.791813976847905,-208.10582239345794
2025-09-17 23:19:00,127,0.02,8.490904764664249,39.82931885111479,-149.69694041632246
2025-09-17 23:19:00,128,0.06,8.518371583664623,42.452509173008046,-167.3520268482271
2025-09-17 23:19:00,129,0.07,8.491646358603331,43.624671286344864,
2025-09-17 23:19:00,134,0.21,8.468194743385872,43.79882713431948,
2025-09-17 23:19:00,136,0.05,8.529610023995538,36.284739621160284,-151.00852457826872
2025-09-17 23:19:00,201,0.04,8.593736305443564,41.99842616759463,-48.20963338550166
2025-09-17 23:19:00,142,,8.497689692259025,42.57653574537493,9.389457606215775
2025-09-17 23:19:00,145,0.0,8.474262091568782,40.10304781342178,6.275148719950589
2025-09-17 23:19:00,148,0.02,12.673516005928859,42.09199905208884,11.197970678667094
2025-09-17 23:19:00,150,0.02,9.706653060935052,45.08160687872783,7.513966017825196
2025-09-17 23:19:00,152,0.08,12.615334896060839,36.713527007824204,10.570966426598813
2025-09-17 23:19:00,153,0.02,11.473015220902104,41.479226555270614,10.12949283422073
2025-09-17 23:19:00,161,0.05,5.033947166367643,40.69445925733694,
2025-09-17 23:19:00,162,0.02,8.825820448567423,43.65870734706687,
2025-09-17 23:19:00,164,0.04,9.752016809622281,36.88320947367232,
2025-09-17 23:19:00,166,0.03,7.129972184122223,38.61545817030756,
2025-09-17 23:19:00,174,0.24,11.959700190797825,33.6774448139249,
2025-09-17 23:19:00,226,0.03,13.16268175488181,38.93522126444441,
2025-09-17 23:19:00,242,0.01,8.593736305443564,41.99842616759463,
2025-09-17 23:20:00,5,0.03,14.008663898282952,43.52665166636721,19.386359285593116
2025-09-17 23:20:00,12,,6.742692785833652,41.618068998528294,7.813347024271153
2025-09-17 23:20:00,18,0.02,10.468779327424027,37.015717112094784,12.17106490125482
2025-09-17 23:20:00,23,0.01,6.973286712712344,38.827565672082855,5.75214223555986
2025-09-17 23:20:00,25,0.02,8.551974561395284,39.727159756860914,7.250978045164121
2025-09-17 23:20:00,28,0.04,8.814381524292173,33.74575257278054,6.745462792327202
2025-09-17 23:20:00,29,0.07,13.25842036108027,40.09272186321667,18.7195096854826
2025-09-17 23:20:00,43,0.06,7.213532985730887,44.541328164087524,
2025-09-17 23:20:00,47,0.01,7.209042881680169,39.025216114245424,
2025-09-17 23:20:00,48,0.02,10.220820916730501,37.65949900838523,33.5855394324641
2025-09-17 23:20:00,58,0.38,15.109399342777692,38.68172803919347,47.99836939244076
2025-09-17 23:20:00,59,0.2,11.097241906993043,33.93771023250939,21.631248449771174
2025-09-17 23:20:00,72,0.05,4.5665579572109065,43.81449186799586,10.09504426768767
2025-09-17 23:20:00,83,0.03,8.815533605883275,36.052326414400866,15.814744435516582
2025-09-17 23:20:00,85,0.04,11.47534133574663,38.57889252558655,17.003402220484407
2025-09-17 23:20:00,97,0.04,11.75169029315388,37.80773299897732,16.475810828034295
2025-09-17 23:20:00,100,,9.08706029222794,40.00429558199942,12.700584092574028
2025-09-17 23:20:00,121,0.06,8.538268313396813,35.24704480228678,-726.1944925862281
2025-09-17 23:20:00,123,0.02,8.538742925095061,37.791813976847905,-210.39131460374114
2025-09-17 23:20:00,127,0.03,8.490904764664249,39.82931885111479,-152.25930616030487
2025-09-17 23:20:00,128,0.05,8.518371583664623,42.452509173008046,-154.3342141580272
2025-09-17 23:20:00,129,0.07,8.491646358603331,43.624671286344864,
2025-09-17 23:20:00,134,0.21,8.468194743385872,43.79882713431948,
2025-09-17 23:20:00,136,0.05,8.529610023995538,36.284739621160284,-151.90830778424086
2025-09-17 23:20:00,201,,8.593736305443564,41.99842616759463,-44.36345231082947
2025-09-17 23:20:00,142,0.02,8.497689692259025,42.57653574537493,6.052087245590196
2025-09-17 23:20:00,145,0.01,8.474262091568782,40.10304781342178,6.168728601058834
2025-09-17 23:20:00,148,0.02,12.673516005928859,42.09199905208884,11.223667194757866
2025-09-17 23:20:00,150,0.03,9.706653060935052,45.08160687872783,7.048434252450901
2025-09-17 23:20:00,152,0.1,12.615334896060839,36.713527007824204,11.636506735813082
2025-09-17 23:20:00,153,0.02,11.473015220902104,41.479226555270614,11.41909446549511
2025-09-17 23:20:00,161,0.05,5.1719752707009805,40.63052084665835,
2025-09-17 23:20:00,162,0.02,8.825820448567423,43.65870734706687,
2025-09-17 23:20:00,164,0.04,9.71906746354894,36.87222646293169,
2025-09-17 23:20:00,166,0.03,7.129972184122223,38.61545817030756,
2025-09-17 23:20:00,174,0.22,11.959700190797825,33.6774448139249,
2025-09-17 23:20:00,226,0.07,13.16268175488181,38.93522126444441,
2025-09-17 23:20:00,242,0.01,8.593736305443564,41.99842616759463,
2025-09-17 23:21:00,5,0.17,14.008663898282952,43.52665166636721,20.45877438538945
2025-09-17 23:21:00,12,,6.612093597994172,41.66987036834032,7.734493016657319
2025-09-17 23:21:00,18,0.05,10.468779327424027,37.015717112094784,8.887448093425899
2025-09-17 23:21:00,23,0.0,6.973286712712344,38.827565672082855,8.431825069997808
2025-09-17 23:21:00,25,0.01,8.53591091220102,39.71714959979572,9.106055402837551
2025-09-17 23:21:00,28,0.07,8.727619817447943,33.75232861360671,7.661333818009559
2025-09-17 23:21:00,29,0.05,13.235333810670088,40.166771621739315,15.676125904670965
2025-09-17 23:21:00,43,0.08,7.312766523282247,44.57445483892107,
2025-09-17 23:21:00,47,0.02,7.137186799666697,39.03406498248683,
2025-09-17 23:21:00,48,0.02,10.201171697218552,37.640009672061204,32.345245807411764
2025-09-17 23:21:00,58,0.16,15.34450212833107,38.67737580965941,42.2798587163442
2025-09-17 23:21:00,59,0.09,11.180460447204336,33.97310190693766,21.95084389325705
2025-09-17 23:21:00,72,0.05,4.378188451481055,44.019916340064505,9.951266749315064
2025-09-17 23:21:00,83,0.03,8.815533605883275,36.052326414400866,15.388267415908606
2025-09-17 23:21:00,85,0.03,11.558090242218485,38.571447040981056,16.01716536222784
2025-09-17 23:21:00,97,0.05,11.664838220712914,37.840322673884714,16.766879176966953
2025-09-17 23:21:00,100,0.01,9.066140592921892,40.00366983616096,12.60616638365676
2025-09-17 23:21:00,121,0.06,8.538268313396813,35.24704480228678,-737.6291407158653
2025-09-17 23:21:00,123,0.04,8.538742925095061,37.791813976847905,-209.05481895320105
2025-09-17 23:21:00,127,0.05,8.490904764664249,39.82931885111479,-155.34330637533517
2025-09-17 23:21:00,128,0.06,8.518371583664623,42.452509173008046,-142.07566306599932
2025-09-17 23:21:00,129,0.07,8.491646358603331,43.624671286344864,
2025-09-17 23:21:00,134,0.25,8.468194743385872,43.79882713431948,
2025-09-17 23:21:00,136,0.05,8.529610023995538,36.284739621160284,-152.01715884223051
2025-09-17 23:21:00,201,0.05,8.593736305443564,41.99842616759463,-51.21829948174365
2025-09-17 23:21:00,142,0.05,8.497689692259025,42.57653574537493,6.4924528726578625
2025-09-17 23:21:00,145,0.01,8.474262091568782,40.10304781342178,7.4448604540941545
2025-09-17 23:21:00,148,,12.673516005928859,42.09199905208884,10.741143725942274
2025-09-17 23:21:00,150,0.06,9.706653060935052,45.08160687872783,8.884671299714256
2025-09-17 23:21:00,152,0.11,12.650571078673098,36.776360570660984,5.9521547964742725
2025-09-17 23:21:00,153,0.02,11.51897941567816,41.43695940630553,12.49500227638003
2025-09-17 23:21:00,161,0.04,5.1719752707009805,40.63052084665835,
2025-09-17 23:21:00,162,0.01,8.909666252888552,43.66354318392212,
2025-09-17 23:21:00,164,0.05,9.71906746354894,36.87222646293169,
2025-09-17 23:21:00,166,0.02,7.056321984801757,38.608997622084125,
2025-09-17 23:21:00,174,0.19,12.047255131575053,33.728226816439246,
2025-09-17 23:21:00,226,0.05,13.299182120217903,39.01539903813561,
2025-09-17 23:21:00,242,0.01,8.593736305443564,41.99842616759463,
2025-09-17 23:22:00,5,0.06,14.208908706593935,43.72586481107448,19.920258169950156
2025-09-17 23:22:00,12,,6.612093597994172,41.66987036834032,8.922304159103932
2025-09-17 23:22:00,18,0.04,10.49914241014365,37.04001625440643,7.777030403534777
2025-09-17 23:22:00,23,0.01,7.048831319230838,38.826243979221054,6.069637035155787
2025-09-17 23:22:00,25,0.02,8.504313159874279,39.69628923495336,8.350213073015485
2025-09-17 23:22:00,28,0.06,8.727619817447943,33.75232861360671,5.686451972643207
2025-09-17 23:22:00,29,0.04,13.235333810670088,40.166771621739315,16.12077416286011
2025-09-17 23:22:00,43,0.07,7.312766523282247,44.57445483892107,
2025-09-17 23:22:00,47,0.01,7.137186799666697,39.03406498248683,
2025-09-17 23:22:00,48,0.03,10.13717069740617,37.66915328460703,33.76500228681531
2025-09-17 23:22:00,58,0.22,15.34450212833107,38.67737580965941,49.44992718661063
2025-09-17 23:22:00,59,0.07,11.255608847930278,33.79377770109125,24.803946381343415
2025-09-17 23:22:00,72,0.06,4.288902714264747,43.93610065099507,10.766601630036257
2025-09-17 23:22:00,83,0.03,8.862738249873,36.047366454646635,15.974959416049098
2025-09-17 23:22:00,85,0.04,11.561480747763767,38.61507572642523,16.05998352705756
2025-09-17 23:22:00,97,0.03,11.664838220712914,37.840322673884714,15.641559670845723
2025-09-17 23:22:00,100,0.01,9.02434944937055,40.00131036947127,12.569708060411479
2025-09-17 23:22:00,121,0.06,8.538268313396813,35.24704480228678,-727.7640601720632
2025-09-17 23:22:00,123,0.04,8.538742925095061,37.791813976847905,-213.85247153124823
2025-09-17 23:22:00,127,0.05,8.490904764664249,39.82931885111479,-153.75409741336142
2025-09-17 23:22:00,128,0.08,8.518371583664623,42.452509173008046,-150.38565493600996
2025-09-17 23:22:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-17 23:22:00,134,0.23,8.468194743385872,43.79882713431948,
2025-09-17 23:22:00,136,0.03,8.529610023995538,36.284739621160284,-158.18251409081068
2025-09-17 23:22:00,201,0.07,8.649076292403928,42.007286620344765,-67.18147692231426
2025-09-17 23:22:00,142,0.05,8.497689692259025,42.57653574537493,5.158942123629514
2025-09-17 23:22:00,145,0.02,8.474262091568782,40.10304781342178,6.5698505876508335
2025-09-17 23:22:00,148,0.03,12.673516005928859,42.09199905208884,12.841405641094624
2025-09-17 23:22:00,150,0.06,9.706653060935052,45.08160687872783,10.791251027160085
2025-09-17 23:22:00,152,0.1,12.650571078673098,36.776360570660984,10.34979277282341
2025-09-17 23:22:00,153,0.02,11.51897941567816,41.43695940630553,11.558401196508493
2025-09-17 23:22:00,161,0.05,5.204280449292526,40.69924806580544,
2025-09-17 23:22:00,162,0.04,8.909666252888552,43.66354318392212,
2025-09-17 23:22:00,164,0.04,9.685934001109741,36.86183030547768,
2025-09-17 23:22:00,166,0.02,7.056321984801757,38.608997622084125,
2025-09-17 23:22:00,174,0.2,12.047255131575053,33.728226816439246,
2025-09-17 23:22:00,226,0.04,13.299182120217903,39.01539903813561,
2025-09-17 23:22:00,242,0.02,8.649076292403928,42.007286620344765,
2025-09-17 23:23:00,5,0.15,14.208908706593935,43.72586481107448,17.389266001200813
2025-09-17 23:23:00,12,0.01,6.562866564218798,41.62542289609514,8.853701205332264
2025-09-17 23:23:00,18,0.03,10.579608645316295,37.0029485061467,13.564331000607975
2025-09-17 23:23:00,23,0.01,7.048831319230838,38.826243979221054,6.860234115785867
2025-09-17 23:23:00,25,,8.455021387168774,39.73394837579356,6.610057306119487
2025-09-17 23:23:00,28,0.07,8.640984064831546,33.760426384997345,5.8620218762233405
2025-09-17 23:23:00,29,0.03,13.210975262696108,40.24038287613941,16.698270945665104
2025-09-17 23:23:00,43,0.07,7.412553240263064,44.605854421048434,
2025-09-17 23:23:00,47,0.02,7.063803645151873,39.04309901613641,
2025-09-17 23:23:00,48,0.03,10.117700620732084,37.65114940300974,32.56807149944652
2025-09-17 23:23:00,58,0.21,15.345472588814385,38.79,42.33701214399246
2025-09-17 23:23:00,59,0.23,11.341274682877929,33.8319757555148,22.71433074693768
2025-09-17 23:23:00,72,0.03,4.288902714264747,43.93610065099507,10.032618445886465
2025-09-17 23:23:00,83,0.03,8.862738249873,36.047366454646635,16.158825179422124
2025-09-17 23:23:00,85,0.04,11.561480747763767,38.61507572642523,16.195574382351666
2025-09-17 23:23:00,97,0.02,11.664838220712914,37.840322673884714,17.210903551585634
2025-09-17 23:23:00,100,0.0,9.003490722478409,39.99957749452988,12.664125769328747
2025-09-17 23:23:00,121,0.05,8.538268313396813,35.24704480228678,-723.2595837872082
2025-09-17 23:23:00,123,0.03,8.538742925095061,37.791813976847905,-210.3254773795766
2025-09-17 23:23:00,127,0.03,8.490904764664249,39.82931885111479,-160.37268532558164
2025-09-17 23:23:00,128,0.07,8.518371583664623,42.452509173008046,-142.56034056605836
2025-09-17 23:23:00,129,0.1,8.491646358603331,43.624671286344864,
2025-09-17 23:23:00,134,0.2,8.468194743385872,43.79882713431948,
2025-09-17 23:23:00,136,0.03,8.529610023995538,36.284739621160284,-156.3343954083962
2025-09-17 23:23:00,201,0.06,8.649076292403928,42.007286620344765,-56.83319862950738
2025-09-17 23:23:00,142,0.04,8.497689692259025,42.57653574537493,5.264786680877233
2025-09-17 23:23:00,145,0.02,8.474262091568782,40.10304781342178,7.371184987169093
2025-09-17 23:23:00,148,0.04,12.729840483077462,42.02814268915404,11.290478136593869
2025-09-17 23:23:00,150,0.04,9.598370371501993,45.09019869509667,8.594507743961547
2025-09-17 23:23:00,152,0.12,12.684719603799714,36.839830321229776,10.010155737538671
2025-09-17 23:23:00,153,0.02,11.51897941567816,41.43695940630553,8.9616155310163
2025-09-17 23:23:00,161,0.05,5.335502457967706,40.63564322222338,
2025-09-17 23:23:00,162,0.03,8.993582434013069,43.66690421845248,
2025-09-17 23:23:00,164,0.04,9.65262655710585,36.852023999474355,
2025-09-17 23:23:00,166,0.02,6.978140197630663,38.63985000210089,
2025-09-17 23:23:00,174,0.22,12.133924767760725,33.78058906611124,
2025-09-17 23:23:00,226,0.05,13.294651257558263,39.09042022463884,
2025-09-17 23:23:00,242,0.02,8.649076292403928,42.007286620344765,
2025-09-17 23:24:00,5,0.21,14.293080349907026,43.634323272999424,19.989338940223075
2025-09-17 23:24:00,12,,6.475761546461029,41.72146206399929,6.259301761478811
2025-09-17 23:24:00,18,0.04,10.610174655958948,37.02922345153927,12.51273805006994
2025-09-17 23:24:00,23,0.02,7.122748881800773,38.8249503351212,9.175691384036703
2025-09-17 23:24:00,25,,8.43885548626452,39.72222916723015,6.94112449048973
2025-09-17 23:24:00,28,,8.640984064831546,33.760426384997345,4.062709934437123
2025-09-17 23:24:00,29,,13.073435683730736,40.190990077521846,18.81229006526671
2025-09-17 23:24:00,43,0.06,7.512863406652867,44.6355165858472,
2025-09-17 23:24:00,47,0.03,7.063803645151873,39.04309901613641,
2025-09-17 23:24:00,48,0.03,10.09792334915294,37.63349549699521,33.11418245446772
2025-09-17 23:24:00,58,0.13,15.345472588814385,38.79,45.853169171447
2025-09-17 23:24:00,59,0.2,11.426271510686991,33.87170944743912,22.646871979339643
2025-09-17 23:24:00,72,0.02,4.288902714264747,43.93610065099507,10.45573816380811
2025-09-17 23:24:00,83,0.03,8.910021109553695,36.04323893048052,15.151759587503465
2025-09-17 23:24:00,85,0.04,11.646502293131466,38.60895766674209,16.414582924614386
2025-09-17 23:24:00,97,0.05,11.580400694451546,37.87198546463915,16.762334922167305
2025-09-17 23:24:00,100,0.02,8.982665023022413,39.99747660868793,12.685626831755451
2025-09-17 23:24:00,121,0.05,8.538268313396813,35.24704480228678,-732.5309201085357
2025-09-17 23:24:00,123,0.02,8.538742925095061,37.791813976847905,-206.8351639670824
2025-09-17 23:24:00,127,0.01,8.490904764664249,39.82931885111479,-170.30150202271315
2025-09-17 23:24:00,128,0.07,8.518371583664623,42.452509173008046,-137.76010524311437
2025-09-17 23:24:00,129,0.11,8.491646358603331,43.624671286344864,
2025-09-17 23:24:00,134,0.16,8.468194743385872,43.79882713431948,
2025-09-17 23:24:00,136,0.02,8.529610023995538,36.284739621160284,-159.628901890141
2025-09-17 23:24:00,201,,8.649076292403928,42.007286620344765,-44.909256563721684
2025-09-17 23:24:00,142,0.02,8.497689692259025,42.57653574537493,7.362076981896831
2025-09-17 23:24:00,145,0.02,8.474262091568782,40.10304781342178,9.235811001939162
2025-09-17 23:24:00,148,0.02,12.729840483077462,42.02814268915404,9.246748556841217
2025-09-17 23:24:00,150,0.02,9.598370371501993,45.09019869509667,9.130870680352919
2025-09-17 23:24:00,152,0.07,12.684719603799714,36.839830321229776,12.639034608054304
2025-09-17 23:24:00,153,0.0,11.51897941567816,41.43695940630553,11.521883898087511
2025-09-17 23:24:00,161,0.04,5.367871399735318,40.701529469999,
2025-09-17 23:24:00,162,0.03,8.993582434013069,43.66690421845248,
2025-09-17 23:24:00,164,0.02,9.619155316233522,36.8428103608975,
2025-09-17 23:24:00,166,0.02,6.978140197630663,38.63985000210089,
2025-09-17 23:24:00,174,0.16,12.133924767760725,33.78058906611124,
