Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 05:10:00,91,0.03,3.6462032055495825,35.76542259007097,20.39937725291771
2025-09-18 05:10:00,96,0.02,12.896395660604938,38.58657308352203,20.043169646223735
2025-09-18 05:10:00,99,0.0,7.829684498003503,37.98304426303032,19.067847626228055
2025-09-18 05:10:00,121,0.07,8.538268313396813,35.24704480228678,-725.349184752409
2025-09-18 05:10:00,123,0.01,8.538742925095061,37.791813976847905,-210.74965720955097
2025-09-18 05:10:00,127,0.04,8.608883616119646,39.826150640364624,-144.82684465360035
2025-09-18 05:10:00,128,0.1,8.518371583664623,42.452509173008046,-132.75310078091337
2025-09-18 05:10:00,129,0.14,8.491646358603331,43.624671286344864,
2025-09-18 05:10:00,134,0.05,8.468194743385872,43.79882713431948,
2025-09-18 05:10:00,136,0.03,8.529610023995538,36.284739621160284,-159.5991440469496
2025-09-18 05:10:00,201,0.06,8.760171703613718,42.02208190687106,-43.895011729673605
2025-09-18 05:10:00,142,0.0,8.835650517311217,42.49231246365258,22.230674306548206
2025-09-18 05:10:00,145,0.01,8.721764305450101,40.06743921095704,14.596870476563186
2025-09-18 05:10:00,146,0.02,9.922695098729454,45.05869216648688,22.255153933565083
2025-09-18 05:10:00,149,,8.60320754589175,44.19542163283726,22.10238335515552
2025-09-18 05:10:00,151,0.0,8.703474140114032,40.127205661160836,15.800707064910618
2025-09-18 05:10:00,154,0.03,11.918862268334857,38.6396086727588,15.329608567341065
2025-09-18 05:10:00,173,0.02,10.538774461410503,37.281802121434666,
2025-09-18 05:10:00,174,0.03,7.023864423145274,41.11622788580545,
2025-09-18 05:10:00,223,0.06,7.5379484776489925,34.00201754846151,
2025-09-18 05:10:00,224,0.14,14.26328176599273,40.938469064089894,
2025-09-18 05:10:00,225,0.01,9.85014544719023,38.842529198353155,
2025-09-18 05:10:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 05:11:00,2,,14.225471121986569,36.54938179293895,17.249730518368345
2025-09-18 05:11:00,8,0.04,9.764451248737231,36.72771375199825,17.09782137002707
2025-09-18 05:11:00,27,0.02,8.077664459467272,38.06044198701344,16.718891274392252
2025-09-18 05:11:00,28,,7.703826534322129,42.63500986079875,20.990703004462308
2025-09-18 05:11:00,31,0.05,5.345188108721693,40.968277756792304,18.027362806091315
2025-09-18 05:11:00,32,0.06,12.28064323349574,40.66562581298556,17.356640351907995
2025-09-18 05:11:00,38,0.02,11.870625341855307,38.241785414358034,
2025-09-18 05:11:00,39,0.02,8.783691664082953,36.4919508317175,40.55494605078804
2025-09-18 05:11:00,60,0.0,8.757002828912302,41.00284742333332,
2025-09-18 05:11:00,61,0.03,12.643716469375018,38.47334352054394,42.78474882405215
2025-09-18 05:11:00,77,0.03,10.581040275358701,39.91895945429862,21.000478810452947
2025-09-18 05:11:00,83,0.04,10.422942121731442,42.13400726922013,23.147909721301527
2025-09-18 05:11:00,91,0.0,3.6462032055495825,35.76542259007097,19.79609107218607
2025-09-18 05:11:00,96,0.02,12.899317446178419,38.65434619464045,20.281646580763347
2025-09-18 05:11:00,99,,7.897314953745572,37.99553286441691,19.242030898761374
2025-09-18 05:11:00,121,0.05,8.538268313396813,35.24704480228678,-724.4775033141746
2025-09-18 05:11:00,123,0.03,8.538742925095061,37.791813976847905,-204.25810690692765
2025-09-18 05:11:00,127,0.04,8.608883616119646,39.826150640364624,-159.62046892337176
2025-09-18 05:11:00,128,0.1,8.518371583664623,42.452509173008046,-141.17744728742628
2025-09-18 05:11:00,129,0.14,8.491646358603331,43.624671286344864,
2025-09-18 05:11:00,134,0.13,8.468194743385872,43.79882713431948,
2025-09-18 05:11:00,136,0.01,8.529610023995538,36.284739621160284,-145.43910929465355
2025-09-18 05:11:00,201,0.08,8.760171703613718,42.02208190687106,-44.12142467723227
2025-09-18 05:11:00,142,0.03,8.835650517311217,42.49231246365258,20.484106689737423
2025-09-18 05:11:00,145,0.02,8.721764305450101,40.06743921095704,15.227986747484124
2025-09-18 05:11:00,146,0.05,9.922695098729454,45.05869216648688,23.177913120125467
2025-09-18 05:11:00,149,0.0,8.60320754589175,44.19542163283726,19.70920326655864
2025-09-18 05:11:00,151,0.01,8.68049532934008,40.11978415007381,16.937771574481744
2025-09-18 05:11:00,154,0.03,11.921022310965856,38.68971292340766,12.846044903330778
2025-09-18 05:11:00,173,0.01,10.56454320365252,37.30733192168677,
2025-09-18 05:11:00,174,0.03,6.912386667895787,41.15570581784995,
2025-09-18 05:11:00,223,0.02,7.5379484776489925,34.00201754846151,
2025-09-18 05:11:00,224,0.05,14.26328176599273,40.938469064089894,
2025-09-18 05:11:00,225,0.01,9.794558407217824,38.85077599375514,
2025-09-18 05:11:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 05:12:00,2,,14.225471121986569,36.54938179293895,17.459154508635965
2025-09-18 05:12:00,8,0.03,9.728822215605096,36.716550010366554,17.437452693015953
2025-09-18 05:12:00,27,0.02,8.065249735990905,38.078759866243395,17.753662366101402
2025-09-18 05:12:00,28,0.0,7.703826534322129,42.63500986079875,21.92076657418452
2025-09-18 05:12:00,31,0.04,5.3832841585491655,41.03396515261965,19.511747919036512
2025-09-18 05:12:00,32,0.06,12.387983204853969,40.72997413173482,17.38006831695399
2025-09-18 05:12:00,38,0.03,11.870625341855307,38.241785414358034,
2025-09-18 05:12:00,39,0.0,8.8233323181909,36.48641444322343,43.49290998518697
2025-09-18 05:12:00,60,0.01,8.718934573432364,40.99616505139905,
2025-09-18 05:12:00,61,0.02,12.53323874904975,38.54491962733266,40.86014284117083
2025-09-18 05:12:00,77,0.02,10.581040275358701,39.91895945429862,21.155256498395925
2025-09-18 05:12:00,83,0.03,10.422942121731442,42.13400726922013,23.657799406661198
2025-09-18 05:12:00,91,0.02,3.6462032055495825,35.76542259007097,19.671037418528336
2025-09-18 05:12:00,96,0.02,12.899317446178419,38.65434619464045,20.575659239784788
2025-09-18 05:12:00,99,0.01,7.897314953745572,37.99553286441691,18.84636635416382
2025-09-18 05:12:00,121,0.0,8.538268313396813,35.24704480228678,-741.8293062805456
2025-09-18 05:12:00,123,0.03,8.538742925095061,37.791813976847905,-197.66403864096242
2025-09-18 05:12:00,127,0.12,8.608883616119646,39.826150640364624,-141.24153753195444
2025-09-18 05:12:00,128,0.1,8.518371583664623,42.452509173008046,-146.36994560767457
2025-09-18 05:12:00,129,0.13,8.491646358603331,43.624671286344864,
2025-09-18 05:12:00,134,0.12,8.468194743385872,43.79882713431948,
2025-09-18 05:12:00,136,0.01,8.529610023995538,36.284739621160284,-154.27327321682208
2025-09-18 05:12:00,201,0.06,8.760171703613718,42.02208190687106,-44.78220980004456
2025-09-18 05:12:00,142,0.04,8.835650517311217,42.49231246365258,21.232065794766786
2025-09-18 05:12:00,145,,8.721764305450101,40.06743921095704,15.343322323310318
2025-09-18 05:12:00,146,,9.922695098729454,45.05869216648688,24.509050644411886
2025-09-18 05:12:00,149,0.01,8.60320754589175,44.19542163283726,20.04167862114894
2025-09-18 05:12:00,151,0.0,8.634938661590768,40.10373305650207,16.649153266250554
2025-09-18 05:12:00,154,0.03,11.921022310965856,38.68971292340766,14.422731532452461
2025-09-18 05:12:00,173,0.02,10.58986818198539,37.333319289160386,
2025-09-18 05:12:00,174,0.01,6.912386667895787,41.15570581784995,
2025-09-18 05:12:00,223,0.0,7.620601863385415,33.97460730774144,
2025-09-18 05:12:00,224,0.11,14.458789098276174,41.021840267673625,
2025-09-18 05:12:00,225,0.01,9.794558407217824,38.85077599375514,
2025-09-18 05:12:00,242,,8.760171703613718,42.02208190687106,
2025-09-18 05:13:00,2,0.04,14.041042696633182,36.631854019348076,13.317217343122797
2025-09-18 05:13:00,8,0.04,9.728822215605096,36.716550010366554,17.255596312246844
2025-09-18 05:13:00,27,0.02,8.00195343344904,38.063849978954146,17.055824953177652
2025-09-18 05:13:00,28,0.0,7.770250565105688,42.65949489743363,21.584280160748435
2025-09-18 05:13:00,31,0.05,5.3832841585491655,41.03396515261965,20.626098328713805
2025-09-18 05:13:00,32,0.05,12.387983204853969,40.72997413173482,17.87139613825204
2025-09-18 05:13:00,38,0.02,11.973436721189431,38.274012848484396,
2025-09-18 05:13:00,39,0.01,8.86306228665458,36.481577330064674,43.902990633852376
2025-09-18 05:13:00,60,0.03,8.680987156180139,40.98881347376781,
2025-09-18 05:13:00,61,0.05,12.53323874904975,38.54491962733266,43.1901954087079
2025-09-18 05:13:00,77,0.02,10.657516959636773,39.935325873689834,21.139061195891475
2025-09-18 05:13:00,83,0.03,10.324753698153712,42.04629402406335,23.545287762724826
2025-09-18 05:13:00,91,0.06,3.3749447274700413,35.74579206807821,20.5603756127145
2025-09-18 05:13:00,96,0.03,12.899317446178419,38.65434619464045,20.165348240083755
2025-09-18 05:13:00,99,,7.96329585711999,38.00960277523699,19.582065027037967
2025-09-18 05:13:00,121,0.0,8.538268313396813,35.24704480228678,-727.1081012930196
2025-09-18 05:13:00,123,0.03,8.538742925095061,37.791813976847905,-206.60191208718516
2025-09-18 05:13:00,127,0.08,8.608883616119646,39.826150640364624,-148.68302492609465
2025-09-18 05:13:00,128,0.09,8.518371583664623,42.452509173008046,-124.83537190820702
2025-09-18 05:13:00,129,0.14,8.491646358603331,43.624671286344864,
2025-09-18 05:13:00,134,0.04,8.468194743385872,43.79882713431948,
2025-09-18 05:13:00,136,0.03,8.529610023995538,36.284739621160284,-155.57400420474175
2025-09-18 05:13:00,201,0.0,8.760171703613718,42.02208190687106,-37.073523206205365
2025-09-18 05:13:00,142,0.03,8.835650517311217,42.49231246365258,20.759355640388232
2025-09-18 05:13:00,145,,8.721764305450101,40.06743921095704,14.746345382833933
2025-09-18 05:13:00,146,,9.922695098729454,45.05869216648688,27.01305466257415
2025-09-18 05:13:00,149,,8.60320754589175,44.19542163283726,21.36087229862159
2025-09-18 05:13:00,151,0.01,8.589671760938353,40.154288925725766,16.405070635313646
2025-09-18 05:13:00,154,0.02,12.016225840479144,38.686282725133005,14.495534592701262
2025-09-18 05:13:00,168,0.08,14.976177542785528,34.83624066365856,
2025-09-18 05:13:00,173,0.02,10.643985257369485,37.27967475931401,
2025-09-18 05:13:00,174,0.01,6.871965166280444,41.11662443820962,
2025-09-18 05:13:00,223,0.01,7.620601863385415,33.97460730774144,
2025-09-18 05:13:00,224,0.12,14.419512119441858,41.11754812408998,
2025-09-18 05:13:00,225,0.0,9.739331953307545,38.85711203063746,
2025-09-18 05:13:00,242,,8.760171703613718,42.02208190687106,
2025-09-18 05:14:00,2,0.03,14.077462132944023,36.72062556627891,14.759550040814075
2025-09-18 05:14:00,8,0.04,9.693006380981869,36.70602073513537,16.76566359693281
2025-09-18 05:14:00,27,0.02,7.989608896126575,38.083497775779996,17.345547919653054
2025-09-18 05:14:00,28,0.03,7.879854473528043,42.55426776026801,23.358304820135633
2025-09-18 05:14:00,31,0.02,5.508544686713784,40.959193356525475,20.485675454195796
2025-09-18 05:14:00,32,0.07,12.387983204853969,40.72997413173482,16.19225717450738
2025-09-18 05:14:00,38,0.03,11.973436721189431,38.274012848484396,
2025-09-18 05:14:00,39,,8.902869513390536,36.47744118195155,43.11368689028252
2025-09-18 05:14:00,60,0.01,8.626262161172244,41.058951949366836,
2025-09-18 05:14:00,61,0.04,12.421792752120952,38.552991623703306,43.46867815821076
2025-09-18 05:14:00,77,0.03,10.657516959636773,39.935325873689834,20.700573194745083
2025-09-18 05:14:00,83,0.03,10.324753698153712,42.04629402406335,23.2943378697915
2025-09-18 05:14:00,91,0.03,3.3749447274700413,35.74579206807821,19.660265903849865
2025-09-18 05:14:00,96,0.03,12.901070889983222,38.7221623374218,22.179008273648364
2025-09-18 05:14:00,99,0.0,7.96329585711999,38.00960277523699,19.610468733562303
2025-09-18 05:14:00,121,0.04,8.538268313396813,35.24704480228678,-727.7430965377846
2025-09-18 05:14:00,123,0.03,8.538742925095061,37.791813976847905,-207.19350657289223
2025-09-18 05:14:00,127,0.06,8.608883616119646,39.826150640364624,-139.8617774198205
2025-09-18 05:14:00,128,0.07,8.518371583664623,42.452509173008046,-131.39081793095323
2025-09-18 05:14:00,129,0.12,8.491646358603331,43.624671286344864,
2025-09-18 05:14:00,134,0.03,8.468194743385872,43.79882713431948,
2025-09-18 05:14:00,136,0.03,8.529610023995538,36.284739621160284,-155.68363836386806
2025-09-18 05:14:00,201,,8.760171703613718,42.02208190687106,-38.798236255006515
2025-09-18 05:14:00,142,0.01,8.835650517311217,42.49231246365258,22.918131830637414
2025-09-18 05:14:00,145,0.01,8.721764305450101,40.06743921095704,14.530437184887298
2025-09-18 05:14:00,146,0.06,9.894108095850553,44.82176203651141,20.66981947851469
2025-09-18 05:14:00,149,,8.696299584747297,44.20421603986852,20.912753342434655
2025-09-18 05:14:00,151,0.01,8.56624366566024,40.14485595405732,17.15728805688186
2025-09-18 05:14:00,154,0.04,12.017566475920376,38.738133225951245,14.428745153631835
2025-09-18 05:14:00,168,0.03,14.976177542785528,34.83624066365856,
2025-09-18 05:14:00,173,0.02,10.669774488919778,37.3070807169876,
2025-09-18 05:14:00,174,0.01,6.796489507208248,41.194444087797244,
2025-09-18 05:14:00,223,0.02,7.703713563767206,33.948640702822594,
2025-09-18 05:14:00,224,0.08,14.419512119441858,41.11754812408998,
2025-09-18 05:14:00,225,0.01,9.739331953307545,38.85711203063746,
2025-09-18 05:14:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 05:15:00,2,0.13,14.077462132944023,36.72062556627891,20.73286329550657
2025-09-18 05:15:00,8,0.04,9.657014698911444,36.69612893396131,13.579440158526115
2025-09-18 05:15:00,27,0.02,7.989608896126575,38.083497775779996,17.081660122162724
2025-09-18 05:15:00,28,,7.879854473528043,42.55426776026801,19.411986094478582
2025-09-18 05:15:00,31,0.02,5.546459862197781,41.02204295917061,19.2018808986094
2025-09-18 05:15:00,32,0.05,12.4994526500395,40.7968637038253,16.339132938120482
2025-09-18 05:15:00,38,0.03,12.070081522064356,38.25641842215383,
2025-09-18 05:15:00,39,0.01,8.942741915137711,36.47400747893939,44.59809763436246
2025-09-18 05:15:00,60,0.0,8.587247718556974,41.049951811970914,
2025-09-18 05:15:00,61,0.02,12.421792752120952,38.552991623703306,43.318456085589034
2025-09-18 05:15:00,77,0.03,10.677015779086577,39.90770745885722,21.338607493288176
2025-09-18 05:15:00,83,0.04,10.268487728628516,42.067051009921734,23.529474481800257
2025-09-18 05:15:00,91,0.03,3.3749447274700413,35.74579206807821,19.364045379628912
2025-09-18 05:15:00,96,0.01,12.77669728457723,38.72441725405224,21.567816326357743
2025-09-18 05:15:00,99,,7.976917666314109,37.98950149869925,18.956267234904946
2025-09-18 05:15:00,121,0.04,8.538268313396813,35.24704480228678,-724.8081877387647
2025-09-18 05:15:00,123,0.03,8.538742925095061,37.791813976847905,-204.22142616775025
2025-09-18 05:15:00,127,0.05,8.608883616119646,39.826150640364624,-146.06834659498875
2025-09-18 05:15:00,128,0.04,8.518371583664623,42.452509173008046,-129.08311477223597
2025-09-18 05:15:00,129,0.12,8.491646358603331,43.624671286344864,
2025-09-18 05:15:00,134,0.05,8.468194743385872,43.79882713431948,
2025-09-18 05:15:00,136,0.01,8.529610023995538,36.284739621160284,-154.21845613725895
2025-09-18 05:15:00,201,,8.760171703613718,42.02208190687106,-45.54803917438878
2025-09-18 05:15:00,142,0.03,8.835650517311217,42.49231246365258,23.533785280643805
2025-09-18 05:15:00,145,0.0,8.721764305450101,40.06743921095704,16.015959401528683
2025-09-18 05:15:00,146,0.03,9.997746293632183,44.80790626772153,22.091082106936703
2025-09-18 05:15:00,149,0.05,8.712385042958832,44.011394433164504,23.453599180606755
2025-09-18 05:15:00,151,0.01,8.542981627152884,40.135012241128486,15.799294573929807
2025-09-18 05:15:00,154,0.05,12.017566475920376,38.738133225951245,14.281808387679096
2025-09-18 05:15:00,168,0.05,14.976177542785528,34.83624066365856,
2025-09-18 05:15:00,173,0.01,10.695087629599524,37.334944812541295,
2025-09-18 05:15:00,174,0.02,6.796489507208248,41.194444087797244,
2025-09-18 05:15:00,223,0.02,7.703713563767206,33.948640702822594,
2025-09-18 05:15:00,224,0.12,14.419512119441858,41.11754812408998,
2025-09-18 05:15:00,225,0.01,9.684479701551304,38.86155667965426,
2025-09-18 05:15:00,242,0.01,8.760171703613718,42.02208190687106,
